alpha,phi,h
0.165714,0.737460,0.166360
0.253572,0.600113,0.388750
0.140000,0.258190,0.055240
0.152381,0.283575,0.606100
0.028571,0.575163,0.401975
0.048571,0.480130,0.148620
0.128572,0.477633,0.416400
0.023809,0.836883,0.467217
0.038095,0.946350,0.330833
0.052381,0.573333,0.107667
0.157143,0.663787,0.188475
0.031428,0.494000,0.184600
0.152381,0.551642,0.153883
0.157143,0.643583,0.230200
0.000000,0.641700,0.356500
0.247619,0.801875,0.253867
0.128571,0.543550,0.293800
0.147619,0.918667,0.201833
0.061905,0.916533,0.508167
0.110714,0.221550,0.240025
0.290476,0.567533,0.437800
0.057143,0.424675,0.233300
0.077778,0.725067,0.097278
0.322222,0.700783,0.257267
0.105714,0.447650,0.575920
0.021428,0.686125,0.351025
0.121429,0.770412,0.302575
0.275510,0.443571,0.204300
0.212245,0.836964,0.467014
0.134286,0.681290,0.321460
0.207143,0.280950,0.131450
0.064286,0.387562,0.342925
0.131429,0.475620,0.450280
0.121429,0.062533,0.245467
0.105714,0.556280,0.222640
0.171428,0.817850,0.066157
0.051429,0.906210,0.486920
0.110714,0.444600,0.601700
0.147619,0.506317,0.142267
0.100000,0.147943,0.216171
0.061904,0.899683,0.387967
0.169048,0.744308,0.313367
0.046428,0.334194,0.038425
0.028571,0.855000,0.450700
0.320635,0.586056,0.397033
0.090476,0.730517,0.269167
0.107143,0.571570,0.287770
0.134694,0.787971,0.247986
0.190476,0.557450,0.322267
0.057143,0.586475,0.150283
0.038095,0.274233,0.440000
0.207143,0.733067,0.050550
0.057143,0.306750,0.221620
0.197143,0.625490,0.233240
0.037143,0.453200,0.429120
0.042857,0.764088,0.447200
0.057143,0.101710,0.267860
0.228572,0.858342,0.417883
0.264286,0.276200,0.577900
0.134286,0.347510,0.210580
0.025714,0.208900,0.430000
0.028571,0.461367,0.041100
0.171429,0.940287,0.233125
0.078572,0.357050,0.029350
0.057143,0.409850,0.183075
0.144445,0.721344,0.155456
0.171429,0.422067,0.628833
0.145714,0.369390,0.244000
0.197619,0.830792,0.460950
0.271429,0.530800,0.316233
0.135715,0.789175,0.772800
0.105714,0.531490,0.634620
0.296428,0.932400,0.323050
0.152381,0.088183,0.319000
0.035714,0.862500,0.478525
0.185714,0.740200,0.136900
0.202041,0.674850,0.160000
0.238095,0.924025,0.420400
0.077778,0.393672,0.148767
0.185714,0.459367,0.277733
0.028571,0.707950,0.741100
0.057143,0.604560,0.144820
0.085714,0.742237,0.369950
0.014286,0.611500,0.189200
0.128571,0.754850,0.365300
0.112245,0.547400,0.129471
0.214286,0.938021,0.474371
0.057143,0.345608,0.329550
0.100000,0.401600,0.073750
0.142857,0.746710,0.360480
0.288571,0.959550,0.447040
0.089285,0.115187,0.260800
0.138095,0.842789,0.401900
0.190476,0.824500,0.339900
0.071429,0.723350,0.322267
0.138095,0.373308,0.173000
0.185715,0.591500,0.420983
0.045714,0.779330,0.456860
0.245714,0.849050,0.441700
0.104762,0.628250,0.345467
