alpha,phi,h
0.280623,0.634198,0.780227
0.294632,0.653920,0.701993
0.414122,0.634337,0.750513
0.250683,0.674432,0.732889
0.351679,0.680024,0.722120
0.273740,0.679910,0.768819
0.245020,0.655610,0.775245
0.280368,0.626817,0.754956
0.318408,0.699921,0.749101
0.305074,0.635440,0.751680
0.273160,0.654638,0.760237
0.286843,0.697625,0.818084
0.286547,0.702272,0.828819
0.377670,0.650293,0.766696
0.277560,0.686520,0.795637
0.275753,0.686762,0.829174
0.278674,0.692004,0.752266
0.324708,0.638696,0.743690
0.255452,0.656169,0.782173
0.221387,0.641622,0.798834
0.306948,0.720586,0.741786
0.306390,0.683153,0.830685
0.296273,0.646650,0.733207
0.215132,0.626489,0.765633
0.291000,0.720220,0.770254
0.347762,0.726670,0.752762
0.301781,0.648576,0.817477
0.342726,0.652144,0.771756
0.294222,0.720574,0.787337
0.238532,0.682447,0.787768
0.348063,0.704620,0.766412
0.328202,0.708382,0.801097
0.277814,0.704504,0.792849
0.243741,0.665138,0.790567
0.230627,0.734456,0.782206
0.233246,0.698866,0.802312
0.351361,0.671708,0.741818
0.234696,0.691314,0.803452
0.280342,0.653872,0.788644
0.227813,0.692213,0.742813
0.292720,0.630871,0.802076
0.259800,0.711766,0.752714
0.298061,0.657771,0.795143
0.280601,0.685008,0.771613
0.290205,0.641514,0.793953
0.349866,0.618340,0.761649
0.258662,0.686116,0.779475
0.284212,0.687027,0.784502
0.322337,0.666143,0.752434
0.297292,0.665922,0.758026
0.305807,0.677389,0.762875
0.295174,0.653165,0.761099
0.244789,0.642598,0.783968
0.314336,0.667820,0.763956
0.296659,0.671653,0.747390
0.295754,0.660693,0.786247
0.211085,0.663968,0.764642
0.268308,0.663984,0.766667
0.270869,0.665646,0.813835
0.271713,0.658608,0.791863
0.325537,0.682044,0.809156
0.312912,0.739334,0.735055
0.297363,0.685324,0.753089
0.283801,0.678028,0.806684
0.222113,0.640834,0.760062
0.310378,0.646294,0.809395
0.322153,0.704289,0.764333
0.241172,0.677695,0.756463
0.304806,0.676726,0.796167
0.238909,0.653252,0.843602
0.262055,0.735771,0.783891
0.324322,0.711016,0.713104
0.390154,0.697964,0.761666
0.300873,0.699785,0.769859
0.260500,0.694422,0.771261
0.290514,0.670840,0.825114
0.233548,0.696276,0.785078
0.281988,0.686299,0.764631
0.273061,0.657701,0.809120
0.263501,0.663494,0.802740
0.269312,0.705455,0.743327
0.194166,0.668942,0.731088
0.238196,0.632091,0.826098
0.337525,0.677039,0.780247
0.264010,0.697190,0.764504
0.311157,0.679469,0.737317
0.316229,0.659895,0.773860
0.379192,0.756212,0.778962
0.253001,0.657163,0.774876
0.292595,0.653512,0.718768
0.274127,0.676827,0.776778
0.317002,0.695135,0.761303
0.293910,0.627217,0.745077
0.292706,0.687710,0.779455
0.256945,0.730708,0.779709
0.323187,0.666380,0.771572
0.343767,0.697055,0.732134
0.276834,0.698378,0.752111
0.379419,0.640939,0.726731
0.249350,0.725615,0.840991
