alpha,phi,h
0.559962,0.214241,0.386098
0.557818,0.174892,0.507739
0.534564,0.214477,0.430627
0.598681,0.195860,0.470558
0.476776,0.181460,0.458932
0.588682,0.169513,0.474340
0.588551,0.173272,0.485432
0.493944,0.208277,0.485913
0.424674,0.190942,0.508156
0.515229,0.178077,0.441963
0.585571,0.204251,0.463640
0.521830,0.215062,0.489821
0.561549,0.195390,0.483944
0.500506,0.219277,0.448766
0.572972,0.229067,0.512419
0.518665,0.187546,0.456750
0.494283,0.197187,0.461632
0.541093,0.193649,0.441795
0.544089,0.188239,0.468089
0.514799,0.206150,0.478697
0.473837,0.211757,0.498660
0.524741,0.231182,0.497382
0.550707,0.186835,0.499934
0.531810,0.214396,0.508747
0.519066,0.200703,0.496405
0.575568,0.180009,0.444221
0.512876,0.215491,0.523677
0.496482,0.194212,0.467330
0.565159,0.174557,0.465064
0.516865,0.173095,0.457751
0.549284,0.169784,0.474760
0.507248,0.227075,0.400015
0.490628,0.206530,0.439391
0.554343,0.181145,0.508319
0.559594,0.225293,0.472166
0.504589,0.187500,0.457432
0.587464,0.183168,0.434993
0.541227,0.134215,0.457822
0.481525,0.178406,0.495364
0.445859,0.242711,0.490684
0.488618,0.224286,0.510972
0.455831,0.259037,0.525510
0.500608,0.227406,0.529147
0.559010,0.205907,0.449000
0.548496,0.195932,0.475938
0.545595,0.242118,0.442765
0.558376,0.237016,0.499719
0.489731,0.218596,0.447236
0.477747,0.165321,0.469261
0.487655,0.179586,0.507497
0.478608,0.218170,0.448349
0.497563,0.251593,0.477086
0.551629,0.175044,0.470051
0.536855,0.162993,0.457863
0.514795,0.214778,0.448146
0.545185,0.219486,0.417434
0.514975,0.164349,0.411323
0.508573,0.217433,0.548990
0.549163,0.222349,0.445258
0.556431,0.196477,0.445489
0.515682,0.200550,0.488181
0.516977,0.198905,0.459219
0.550462,0.186291,0.452970
0.572008,0.226573,0.517312
0.516206,0.194052,0.513133
0.532417,0.164768,0.501096
0.542128,0.142330,0.523158
0.500982,0.155757,0.437277
0.539477,0.186701,0.482798
0.490520,0.206276,0.456000
0.569406,0.201514,0.480174
0.574751,0.213226,0.491578
0.553622,0.221081,0.474418
0.525774,0.157739,0.468842
0.566565,0.228062,0.491320
0.479983,0.190367,0.482657
0.478189,0.173154,0.439749
0.477199,0.197450,0.505574
0.539206,0.190915,0.475798
0.528347,0.243295,0.473427
0.581091,0.232704,0.435126
0.549749,0.177970,0.528005
0.577587,0.152286,0.457214
0.534161,0.189527,0.457534
0.524562,0.151131,0.468040
0.510311,0.181799,0.512649
0.444350,0.175734,0.499641
0.540110,0.225623,0.404084
0.514197,0.219918,0.458822
0.508466,0.191503,0.435936
0.531672,0.197439,0.472103
0.504845,0.224406,0.457829
0.525107,0.176300,0.469326
0.604492,0.189743,0.458650
0.512609,0.170993,0.547266
0.482736,0.155660,0.495785
0.516951,0.179328,0.491850
0.536296,0.227914,0.504207
0.558012,0.166777,0.518061
0.530910,0.157995,0.423283
