alpha,phi,h
0.233944,0.226336,0.436036
0.193282,0.176590,0.542747
0.174717,0.233453,0.452162
0.240652,0.210374,0.511531
0.152801,0.194364,0.513162
0.203664,0.179478,0.485009
0.251539,0.188412,0.496221
0.199367,0.214003,0.530574
0.162579,0.192902,0.558001
0.189927,0.162305,0.505576
0.219895,0.219365,0.505706
0.177350,0.230968,0.525623
0.209252,0.198248,0.502368
0.184355,0.233837,0.482983
0.221402,0.218915,0.551765
0.160069,0.196853,0.484238
0.170153,0.207231,0.503336
0.186028,0.177269,0.481926
0.186200,0.217644,0.538230
0.194711,0.204274,0.504162
0.121032,0.227907,0.518637
0.175465,0.254158,0.497281
0.213690,0.203490,0.528471
0.201646,0.221283,0.531067
0.176358,0.204239,0.526861
0.192423,0.200097,0.486869
0.190970,0.230851,0.559153
0.188594,0.205965,0.506972
0.186421,0.196087,0.477003
0.186699,0.184088,0.491650
0.194939,0.166331,0.507766
0.200646,0.241594,0.442507
0.168751,0.208655,0.462603
0.207713,0.200404,0.553085
0.193353,0.245379,0.504119
0.145855,0.203104,0.491463
0.254439,0.194831,0.486917
0.180250,0.131773,0.492536
0.176017,0.166657,0.538415
0.165713,0.229765,0.532777
0.161388,0.253188,0.537361
0.155758,0.246384,0.569463
0.180089,0.222119,0.554749
0.219588,0.208501,0.498218
0.214613,0.197367,0.502899
0.188480,0.266853,0.487902
0.201788,0.253898,0.527564
0.138886,0.231406,0.500007
0.169060,0.184347,0.500845
0.155287,0.192417,0.532653
0.176589,0.210065,0.467242
0.152574,0.254431,0.519555
0.208020,0.175240,0.511472
0.178584,0.169359,0.498349
0.170313,0.212146,0.471559
0.192283,0.224268,0.467755
0.183902,0.151155,0.459813
0.188452,0.229635,0.574431
0.185940,0.213429,0.495146
0.169370,0.213929,0.459156
0.178650,0.178543,0.539996
0.177929,0.207331,0.510274
0.173884,0.208372,0.475159
0.211477,0.213515,0.557082
0.167645,0.208597,0.551403
0.197681,0.176571,0.527514
0.193604,0.135632,0.539531
0.160573,0.174905,0.476219
0.177204,0.208991,0.524217
0.177721,0.225551,0.502048
0.213349,0.213820,0.520405
0.237478,0.212496,0.521846
0.210230,0.233543,0.491367
0.164784,0.173476,0.485527
0.197332,0.249938,0.535441
0.160922,0.178190,0.509739
0.164947,0.201054,0.476254
0.156564,0.210056,0.538918
0.187118,0.213323,0.505243
0.167012,0.263728,0.491276
0.228406,0.249056,0.482522
0.213219,0.199014,0.558219
0.178898,0.193252,0.484553
0.187614,0.192263,0.476772
0.194327,0.162140,0.517139
0.168177,0.190455,0.539658
0.143964,0.175369,0.542973
0.213102,0.227360,0.452885
0.190460,0.227618,0.499494
0.177623,0.193666,0.474365
0.180774,0.205360,0.511057
0.178351,0.236512,0.500115
0.170801,0.173316,0.507115
0.228396,0.197772,0.475866
0.172930,0.189988,0.569027
0.150690,0.164157,0.520526
0.164006,0.173217,0.510703
0.162459,0.231583,0.532775
0.173270,0.173079,0.548056
0.188717,0.159536,0.448169
