alpha,phi,h
0.063341,0.244583,-0.326652
0.585822,0.453596,0.514076
0.359239,0.411849,0.001666
0.137752,0.686622,0.169117
0.212666,0.512701,-0.028595
-0.470009,1.113958,-0.440020
-0.055347,0.048219,0.016136
0.387666,0.421375,0.257506
0.031033,0.954360,-0.388573
-0.183952,0.600370,-0.221708
0.239675,0.219937,0.114303
0.088387,0.352181,0.025683
0.145387,0.415447,-0.043869
0.107166,0.598463,-0.079576
0.020048,0.337504,0.047033
0.250242,0.406256,0.101528
-0.089179,0.294656,-0.734253
0.228012,0.234337,-0.090427
-0.144391,0.620894,-1.171961
0.216415,0.528119,0.168038
-0.274436,0.464486,-0.553336
-0.020930,1.001047,-0.178922
-0.489414,0.787242,-0.786289
-0.345078,0.670885,-0.667354
-0.166345,0.516954,0.000183
0.261813,0.783321,-0.159226
0.446051,0.685619,-0.238940
0.368972,0.582417,0.434582
-0.046325,0.566816,-0.351330
-0.130705,0.496200,-0.670006
-0.247716,0.939637,-0.365903
0.274422,1.121860,0.309490
0.345772,0.809774,0.767583
0.289848,0.350919,0.110659
-0.045730,0.566345,-0.336306
0.033050,-0.040993,-0.507846
0.554775,0.334700,0.170642
0.130405,0.642600,0.100881
0.132192,0.431608,-0.417890
-0.186056,0.777012,-0.224621
0.711246,0.469853,-0.204101
0.384994,0.484519,0.298535
-0.204359,0.534775,-0.017308
-0.350714,0.545236,-0.384763
-0.444004,0.698719,-0.204306
0.287919,0.564566,0.004480
0.267300,0.523661,0.141810
0.151799,0.501140,-0.252709
0.525639,0.274217,0.040072
0.035244,0.230542,0.080059
-0.338074,0.196138,-0.897106
-0.047647,0.383554,0.024980
0.163545,0.845739,-0.765868
-0.095464,0.646484,-0.112224
-0.157266,0.588915,-0.363251
0.406260,0.673666,0.156817
-0.326580,-0.135883,-0.726100
0.484604,0.225455,0.354278
-0.244572,0.527580,-0.187738
0.130707,0.560386,0.150532
-0.173417,0.482304,-0.209042
0.009846,0.477601,-0.018568
-0.033936,0.525232,-0.291760
0.425196,0.372795,0.060296
0.041647,0.540782,0.031322
0.399689,0.354287,-0.046516
0.337851,0.664013,0.195833
0.297538,0.509799,-0.167226
0.194547,0.562804,0.129548
0.185743,0.266668,0.134185
0.097343,0.678881,0.010036
0.417207,0.353762,0.308106
0.078387,0.709730,-0.084187
0.220954,0.601753,-0.431606
0.271689,0.310401,0.085335
0.004757,0.719240,-0.244335
-0.115023,0.484042,-0.060029
0.148357,0.683438,-0.140333
0.344647,0.381621,0.135858
-0.080779,1.064426,0.200784
0.237115,0.239882,0.020394
-0.036187,0.676604,-0.254019
0.116035,0.606418,0.017788
-0.053355,0.673399,0.002093
0.187329,0.582736,-0.310965
0.553713,0.458806,0.131975
-0.068025,0.702769,-0.173804
0.048553,0.611748,0.138961
-0.285000,0.376767,-0.503079
0.510746,0.417052,0.084632
0.225074,0.855059,0.572412
0.306942,0.339397,0.147326
0.020754,0.234632,-0.011741
0.339655,0.480347,0.028335
0.535066,0.802467,0.470844
0.146454,0.773824,0.308488
0.333729,0.789229,0.076022
0.167131,0.541815,0.049546
0.118653,0.599776,-0.062757
0.567911,0.151629,0.276301
