alpha,phi,h
-0.081180,0.564073,-0.302549
0.608823,0.488107,0.596058
-0.143279,0.873951,-0.410745
0.374327,0.510200,0.361347
0.163471,0.517828,-0.106577
-0.508865,1.086677,-0.619033
0.135109,0.486189,-0.026007
0.211379,0.459923,0.062723
-0.147823,1.136223,-1.005632
-0.247772,0.805431,-0.374116
0.294090,0.240345,0.276432
-0.540117,0.414028,-0.638404
0.238244,0.479264,-0.019371
0.162331,0.511999,-0.160827
-0.064993,0.471554,-0.031238
0.207371,0.339255,0.044720
0.494020,0.140359,-0.480087
0.229607,0.253538,-0.102999
-0.164732,0.553577,-1.455894
0.264528,0.474573,0.185824
-0.607993,0.726561,-0.698648
-0.252618,1.056648,-0.363134
-0.554491,0.653923,-0.971587
-0.242716,0.623042,-0.549221
-0.235211,0.726703,-0.242570
0.222016,0.890102,-0.351967
-0.392268,1.102979,-0.691523
0.317231,0.311641,0.217010
1.007246,0.530041,0.244823
-0.201326,0.525573,-0.855233
-0.306462,0.603772,-0.279108
0.156464,0.833533,0.199740
0.292181,0.629638,0.474567
-0.151202,0.469109,-0.214664
-0.458834,1.247683,-1.273989
0.438754,0.323317,0.054977
0.440690,0.362208,-0.189018
0.220447,0.559134,-0.015304
0.292082,0.424280,-0.275779
0.414473,0.247678,0.237091
0.449929,0.435866,-0.068491
0.383615,0.430860,0.184348
-0.441765,0.406336,-0.549331
-0.233645,0.762342,-0.680898
-0.639622,1.101798,-0.308353
0.037915,0.455974,-0.275280
-0.041666,0.813916,-0.148448
-0.029236,0.477250,-0.391870
1.126561,0.289459,-0.787767
0.035274,0.233293,0.121211
0.084957,0.214878,-0.448401
0.278018,0.358118,0.242863
0.185967,0.785477,-0.562239
-0.394443,0.889806,-0.325093
-0.199976,0.848497,-0.479571
0.266600,0.754947,-0.033197
-0.211494,-0.003430,-0.727008
0.288488,0.458787,0.001612
0.045769,0.541633,0.041477
0.017338,0.596687,0.004545
0.241967,0.250717,0.040650
-0.427105,0.908311,-0.293480
0.144474,0.213269,-0.132255
0.134107,0.666797,-0.089505
0.073100,0.527431,0.063880
0.183797,0.284183,-0.173471
0.176751,0.803864,-0.011733
0.110612,0.471428,-0.364269
0.089414,0.514644,0.033347
-0.412224,0.673813,-0.229841
-0.143922,0.782620,-0.185654
0.133871,0.569469,-0.244241
-0.077891,0.654216,-0.208015
0.493139,0.467317,-0.210261
0.666650,0.377315,0.392222
-0.057654,1.316329,-0.225746
-0.500884,0.648975,-0.589905
0.584878,0.600701,-0.129076
0.137693,0.216985,0.019076
-0.054424,0.736228,0.071259
0.226234,0.243527,0.012159
0.007216,0.724304,-0.171226
-0.073547,0.667058,-0.186290
0.536591,0.645733,0.385915
0.151717,0.459695,-0.472748
0.512873,0.344505,0.120584
0.026464,0.538818,-0.289363
-0.146581,0.653406,-0.050174
0.159195,0.366016,-0.072477
0.778228,0.544433,0.486885
0.059590,0.838189,-0.143689
0.077456,0.371686,-0.179731
0.022219,0.243200,-0.008357
0.477600,0.664786,0.425311
0.327864,0.654084,0.099979
0.094390,0.772943,0.232836
-0.032798,0.835144,-0.214986
-0.370623,0.920891,-0.550079
-0.496204,1.051496,-0.719694
0.159485,0.397742,-0.068573
