alpha,phi,h
-0.062399,0.411709,-0.413419
0.433080,0.335542,0.159087
0.390845,0.318210,0.006231
-0.090913,0.648198,-0.182928
0.167633,0.482321,-0.115197
-0.370073,0.785832,-0.277306
0.063850,0.433062,-0.117681
0.342490,0.460699,0.190466
0.415174,0.595258,-0.068424
-0.220523,0.770901,-0.398299
0.300379,0.238096,0.198165
0.059796,0.370359,-0.010269
0.316375,0.462040,-0.035599
-0.018691,0.671105,-0.327025
0.083768,0.416414,0.140774
0.161377,0.471952,0.035241
-0.229424,0.302064,-0.731409
0.230616,0.252652,-0.095434
-0.157135,0.610769,-1.284581
0.159389,0.487924,0.089154
-0.063954,0.331218,-0.445479
0.079741,0.808158,-0.073357
-0.198057,0.517277,-0.533234
0.183663,0.469752,-0.082624
-0.498199,0.745031,-0.859195
0.364142,0.665810,-0.148985
0.492976,0.847292,-0.629812
0.353319,0.821347,0.292059
0.018794,0.529562,-0.431579
-0.112738,0.451676,-0.533354
-0.394708,0.802161,-0.665383
0.041469,0.821341,-0.011397
0.330903,0.758552,0.671660
0.368643,0.313893,0.179760
-0.181715,0.668294,-0.150835
-0.071582,-0.146057,-0.754109
0.586480,0.268619,-0.062406
0.066603,0.406933,-0.069333
0.380509,0.295474,-0.152533
-0.286338,0.606786,-0.247866
0.613537,0.385207,-0.328701
0.382319,0.741469,0.078128
-0.500120,0.464481,-0.647227
-0.167252,0.615035,-0.250575
-0.137590,0.564401,-0.129534
0.109349,0.422147,-0.231467
0.346048,0.646860,0.319063
0.237645,0.490284,-0.163900
0.589394,0.263626,-0.015685
0.026793,0.281801,0.050376
-0.091679,0.126338,-0.690891
-0.352450,0.777202,-0.376847
0.094601,0.836398,-0.852496
-0.114568,0.642239,-0.199076
-0.215587,0.669050,-0.391668
0.238365,0.802507,0.010154
-0.514473,0.205721,-0.528201
0.459922,0.394968,0.245586
0.144845,0.385977,0.185213
-0.049855,0.565326,-0.076234
-0.128793,0.638207,-0.157146
-0.037150,0.503532,-0.132491
0.059887,0.592589,-0.424245
0.350394,0.497761,-0.007765
-0.266196,0.430212,-0.346938
0.186770,0.361497,-0.307636
-0.229782,0.861798,-0.374153
0.065125,0.391896,-0.301991
0.185226,0.494019,0.123655
-0.043759,0.649081,-0.084321
0.148363,0.584028,-0.040214
0.365293,0.325568,0.062902
-0.158844,0.519915,-0.351834
0.250771,0.365838,-0.351243
0.260533,0.264595,0.014990
0.130267,0.556581,-0.205892
-0.463691,0.613671,-0.575386
0.297803,0.475344,0.066708
0.150760,0.322012,-0.010887
-0.099459,0.746109,0.066212
0.179124,0.241785,-0.019061
-0.178376,0.779799,-0.397499
0.187563,0.613143,0.189921
0.227517,0.502095,0.209140
0.412439,0.397633,-0.065293
0.639154,0.452851,0.270104
0.103734,0.444055,-0.323844
0.086433,0.736806,0.126541
-0.058152,0.546279,-0.364635
0.308841,0.337017,-0.084927
0.061807,0.870395,0.110000
0.235484,0.389609,0.022312
-0.083973,0.824361,-0.868355
0.481650,0.496385,-0.109277
0.522304,0.738040,0.419599
0.325764,0.718452,0.352996
0.077151,0.790514,-0.224766
-0.115679,0.740423,-0.295135
0.134156,0.591553,-0.102107
0.526202,0.357238,0.141110
