alpha,phi,h
0.439286,0.417250,0.034925
0.500000,0.742975,0.177625
0.544643,0.278769,0.237850
0.467857,0.358250,0.209275
0.064285,0.559750,0.437350
0.464286,0.489850,0.080025
0.557143,0.298050,0.382800
0.250000,0.700025,0.256300
0.281633,0.054271,0.478714
0.330357,0.218738,0.043275
0.317143,0.114890,0.536680
0.428571,0.437975,0.098150
0.421429,0.382617,0.555000
0.374286,0.253470,0.198680
0.542857,0.380400,0.157000
0.244444,0.428728,0.339244
0.200000,0.869083,0.181100
0.403572,0.564206,0.128550
0.253572,0.049062,0.111250
0.516667,0.736708,0.360233
0.417143,0.160610,0.401660
0.333333,0.017750,0.479800
0.332143,0.484638,0.402225
0.550000,0.417475,0.389950
0.207143,0.234075,0.567400
0.157143,0.781825,0.407100
0.142857,0.491750,0.779800
0.006123,0.654000,0.328100
0.331429,0.474370,0.293420
0.592857,0.090133,0.417717
0.407142,0.317325,0.081850
0.233333,0.652350,0.194033
0.404762,0.449317,0.220433
0.228572,0.369067,0.086800
0.562857,0.533010,0.291980
0.378572,0.754450,0.111700
0.351429,0.870650,0.415180
0.412500,0.613938,0.145313
0.173810,0.414517,0.271967
0.251020,0.720850,0.131114
0.387755,0.681671,0.367043
0.076190,0.775450,0.376100
0.150000,0.856925,0.227775
0.428571,0.461729,0.042257
0.209524,0.108100,0.088000
0.032653,0.861429,0.081700
0.653572,0.490606,0.313137
0.228571,0.869450,0.327000
0.132653,0.728986,0.424371
0.257143,0.021970,0.115200
0.214285,0.543190,0.475540
0.533333,0.214733,0.204067
0.395238,0.761350,0.193833
0.575000,0.164462,0.392600
0.400000,0.692063,0.169550
0.369048,0.336867,0.502983
0.150000,0.420463,0.237075
0.477143,0.599420,0.177600
0.647619,0.276408,0.429550
0.323810,0.827300,0.357067
0.208572,0.405150,0.191880
0.228571,0.070100,0.143875
0.150000,0.685200,0.505100
0.328572,0.577762,0.162825
0.395238,0.365700,0.412533
0.368254,0.511356,0.358300
0.407143,0.175875,0.507750
0.139286,0.367925,0.297950
0.339286,0.369175,0.265700
0.118367,0.741443,0.253486
0.457143,0.460650,0.387500
0.240476,0.365433,0.413317
0.200000,0.845343,0.573714
0.248214,0.377138,0.413637
0.328572,0.330833,0.301367
0.514286,0.354425,0.182050
0.371429,0.607200,0.221600
0.295918,0.636929,0.249114
0.428571,0.622180,0.132200
0.432653,0.333643,0.357271
0.364286,0.585344,0.244625
0.521429,0.665483,0.121817
0.420408,0.742386,0.406014
0.390476,0.706100,0.331833
0.407142,0.551050,0.132800
0.266667,0.416333,0.439383
0.662857,0.325200,0.465340
0.204762,0.664700,0.223633
0.314286,0.567200,0.635400
0.044444,0.399156,0.233144
0.253572,0.857587,0.245675
0.304762,0.033625,0.524600
0.489286,0.158162,0.304400
0.414286,0.710750,0.160700
0.452381,0.410708,0.517517
0.371429,0.398537,0.387650
0.319048,0.745333,0.238900
0.080000,0.842600,0.574320
0.340477,0.395725,0.408033
0.014286,0.597475,0.421550
