alpha,phi,h
0.309524,0.491533,0.265367
0.100000,0.544033,0.057333
0.210204,0.847714,0.075343
0.101785,0.646794,0.066912
0.288095,0.412117,0.164417
0.257143,0.719475,0.099475
0.057143,0.479550,0.116000
0.060000,0.917180,0.192220
0.359184,0.629750,0.182171
0.242857,0.766800,0.305300
0.322857,0.173510,0.101220
0.275000,0.838700,0.348525
0.358571,0.353750,0.427710
0.100000,0.174133,0.363183
0.106122,0.450207,0.490257
0.161904,0.579483,0.077500
0.085714,0.951675,0.114850
0.331429,0.959285,0.130690
0.085714,0.878486,0.124643
0.079592,0.933200,0.121900
0.033333,0.108400,0.368167
0.200000,0.908917,0.292383
0.145714,0.779630,0.476180
0.096104,0.543882,0.546927
0.068572,0.786370,0.502480
0.294286,0.948640,0.133920
0.210714,0.329050,0.091375
0.368571,0.284450,0.373440
0.150000,0.321125,0.521125
0.380953,0.805900,0.243300
0.347619,0.489533,0.298367
0.321429,0.597012,0.271400
0.325715,0.770180,0.170500
0.111111,0.345994,0.587889
0.221429,0.106975,0.140017
0.375000,0.815800,0.092000
0.414286,0.071550,0.399100
0.289285,0.021163,0.089275
0.217460,0.890811,0.122911
0.342857,0.325100,0.506500
0.319048,0.962167,0.093767
0.328571,0.753960,0.405720
0.348571,0.283075,0.060340
0.442857,0.712483,0.050933
0.290476,0.871467,0.091267
0.409524,0.544200,0.067067
0.071429,0.743160,0.166660
0.187500,0.139412,0.694800
0.310714,0.946800,0.256600
0.268571,0.755200,0.149600
0.188571,0.488175,0.265340
0.514286,0.726700,0.203400
0.380952,0.906150,0.317750
0.423810,0.636733,0.214200
0.142857,0.729950,0.183500
0.203571,0.784263,0.308425
0.123810,0.744533,0.351267
0.054286,0.151110,0.258740
0.308929,0.934063,0.154713
0.147619,0.401333,0.584100
0.057143,0.817136,0.480057
0.000000,0.212800,0.121600
0.090476,0.662400,0.302100
0.207143,0.495663,0.252975
0.166667,0.425267,0.581200
0.208571,0.458260,0.263500
0.457143,0.846575,0.018400
0.404762,0.780667,0.139467
0.147619,0.204950,0.336600
0.291429,0.848340,0.355520
0.142857,0.341900,0.555350
0.297619,0.867258,0.422550
0.171429,0.965764,0.070829
0.292857,0.864283,0.155100
0.311905,0.471683,0.306167
0.302857,0.778970,0.121260
0.328571,0.665700,0.363100
0.361225,0.488893,0.513557
0.052381,0.827744,0.142600
0.028571,0.911190,0.464020
0.242857,0.836013,0.083300
0.305715,0.925630,0.102420
0.174603,0.204372,0.894367
0.064286,0.733688,0.129975
0.185714,0.607890,0.068560
0.305357,0.729231,0.115400
0.353572,0.739225,0.170350
0.192857,0.480000,0.278200
0.134286,0.382780,0.578100
0.071429,0.667750,0.064700
0.068571,0.929240,0.145560
0.068571,0.755825,0.373690
0.207143,0.270050,0.298975
0.397143,0.870320,0.123000
0.240000,0.605640,0.474380
0.038095,0.863383,0.220333
0.057143,0.796150,0.087300
0.353571,0.697800,0.246225
0.547619,0.581900,0.377467
0.165714,0.899540,0.107300
