alpha,phi,h
0.285714,0.799717,0.190800
0.057143,0.767330,0.468220
0.210204,0.847714,0.075343
0.125714,0.884010,0.148620
0.071429,0.845979,0.502843
0.420000,0.619820,0.194140
0.191837,0.793750,0.034171
0.275510,0.905679,0.129443
0.359184,0.629750,0.182171
0.380953,0.758767,0.175400
0.322857,0.173510,0.101220
0.089286,0.291750,0.752363
0.071429,0.925283,0.443333
0.100000,0.802492,0.478000
0.106122,0.450207,0.490257
0.161904,0.579483,0.077500
0.085714,0.951675,0.114850
0.331429,0.959285,0.130690
0.053571,0.810638,0.497687
0.014286,0.688150,0.589800
0.098214,0.233288,0.327950
0.224490,0.929307,0.087014
0.145714,0.779630,0.476180
0.171429,0.706936,0.322900
0.068572,0.786370,0.502480
0.294286,0.948640,0.133920
0.085714,0.670167,0.145567
0.185714,0.789657,0.464371
0.150000,0.321125,0.521125
0.063265,0.927079,0.185057
0.380952,0.734400,0.129967
0.361224,0.742543,0.103300
0.134286,0.192740,0.688620
0.280952,0.609425,0.433700
0.347619,0.924883,0.389250
0.375000,0.815800,0.092000
0.330357,0.927312,0.396112
0.289285,0.021163,0.089275
0.264286,0.719650,0.592325
0.033333,0.834950,0.457000
0.562857,0.536110,0.470780
0.062857,0.784090,0.487360
0.609524,0.795617,0.325900
0.067347,0.777443,0.486214
0.071428,0.827108,0.310983
0.190476,0.421383,0.359200
0.342857,0.939292,0.179783
0.082143,0.207050,0.415025
0.310714,0.946800,0.256600
0.450000,0.875650,0.057700
0.222857,0.345900,0.733800
0.180952,0.752383,0.019100
0.542857,0.856100,0.038600
0.114286,0.889500,0.301150
0.354286,0.717300,0.269380
0.107143,0.867875,0.499125
0.332653,0.944964,0.153571
0.054286,0.151110,0.258740
0.308929,0.934063,0.154713
0.265715,0.841680,0.545980
0.278572,0.415375,0.261700
0.323810,0.940250,0.414500
0.171429,0.707167,0.538167
0.011429,0.548700,0.355540
0.246428,0.840913,0.127350
0.209524,0.790917,0.370200
0.350000,0.747233,0.174950
0.404762,0.780667,0.139467
0.280952,0.928975,0.140317
0.047619,0.904883,0.452317
0.290476,0.874867,0.156200
0.157143,0.689408,0.474367
0.171429,0.965764,0.070829
0.109524,0.822583,0.250433
0.311905,0.471683,0.306167
0.128572,0.683120,0.103260
0.271429,0.678650,0.795900
0.361225,0.488893,0.513557
0.052381,0.827744,0.142600
0.278571,0.919800,0.056200
0.087755,0.717164,0.082286
0.124490,0.668600,0.146971
0.271429,0.533250,0.342200
0.064286,0.733688,0.129975
0.185714,0.607890,0.068560
0.052381,0.263800,0.193333
0.342857,0.761437,0.736375
0.085715,0.695040,0.147600
0.457143,0.891200,0.361600
0.397143,0.795220,0.378600
0.471429,0.718850,0.012400
0.068571,0.755825,0.373690
0.542857,0.763225,0.049200
0.047619,0.593367,0.079867
0.257143,0.722550,0.236400
0.142857,0.258350,0.427950
0.189286,0.776100,0.573050
0.323810,0.884217,0.267500
0.300000,0.612908,0.283400
0.068571,0.958530,0.414240
