alpha,phi,h
0.310714,0.301236,0.667178
0.309325,0.317519,0.711974
0.266523,0.328441,0.675493
0.384720,0.355870,0.694264
0.347828,0.292631,0.725204
0.276934,0.327701,0.654863
0.307790,0.322695,0.724107
0.295999,0.331598,0.690742
0.323671,0.319722,0.711647
0.323970,0.311395,0.713193
0.303462,0.275777,0.691450
0.342528,0.344391,0.672545
0.353930,0.257591,0.683536
0.339877,0.278750,0.710231
0.284990,0.368054,0.654893
0.347303,0.309743,0.687021
0.297924,0.295792,0.659083
0.292963,0.273611,0.725219
0.355453,0.306008,0.722691
0.347165,0.266896,0.716668
0.289209,0.341444,0.712374
0.389570,0.301429,0.671507
0.347489,0.273938,0.668242
0.255103,0.289271,0.672872
0.270711,0.297192,0.708581
0.312021,0.261866,0.654198
0.331033,0.399776,0.646653
0.357186,0.310503,0.661617
0.313831,0.265888,0.676336
0.239131,0.297432,0.711118
0.341145,0.286297,0.676887
0.339926,0.331116,0.706464
0.354975,0.311964,0.700091
0.308050,0.265533,0.731861
0.359515,0.298811,0.681509
0.282541,0.276312,0.657444
0.282813,0.334732,0.696864
0.299162,0.308200,0.721042
0.281955,0.292368,0.667208
0.291568,0.292270,0.689076
0.367384,0.269145,0.714403
0.314970,0.337020,0.666501
0.288026,0.327059,0.646677
0.340102,0.277299,0.658031
0.322469,0.318821,0.689643
0.313757,0.339921,0.713532
0.301675,0.288872,0.732826
0.353494,0.299257,0.711097
0.309044,0.319808,0.730009
0.291997,0.299025,0.639489
0.319499,0.316353,0.705079
0.253470,0.326105,0.706513
0.315814,0.277700,0.686960
0.280013,0.288701,0.659450
0.339417,0.330716,0.657731
0.294240,0.310602,0.695983
0.354808,0.323420,0.751578
0.335823,0.315902,0.676921
0.305296,0.332973,0.675957
0.324097,0.276603,0.727021
0.293718,0.311459,0.629519
0.349676,0.288357,0.718938
0.363491,0.313554,0.702564
0.330396,0.304896,0.688146
0.331440,0.330335,0.688212
0.310062,0.295066,0.744622
0.344876,0.294591,0.713822
0.287614,0.351786,0.700710
0.343915,0.292652,0.718863
0.279467,0.347125,0.695939
0.318868,0.311768,0.680892
0.239298,0.269228,0.710398
0.336757,0.267457,0.693375
0.355791,0.311467,0.694681
0.312657,0.318366,0.676652
0.272550,0.264250,0.713207
0.365267,0.292695,0.733512
0.332837,0.309676,0.719802
0.306431,0.323319,0.690088
0.285055,0.354334,0.656190
0.284758,0.266217,0.692991
0.294754,0.306049,0.680249
0.321738,0.248992,0.681459
0.319296,0.278091,0.656592
0.292162,0.341667,0.672874
0.356706,0.324112,0.662792
0.397599,0.295807,0.690712
0.286220,0.290177,0.676030
0.379104,0.346278,0.744482
0.358870,0.288739,0.762401
0.281031,0.360082,0.673385
0.329474,0.319717,0.697371
0.324494,0.295827,0.729813
0.336882,0.354848,0.687904
0.351273,0.272327,0.739648
0.298577,0.273268,0.701047
0.277646,0.321949,0.716329
0.341669,0.301929,0.690826
0.296950,0.307800,0.732256
0.355344,0.263681,0.692162
