alpha,phi,h
0.524138,0.127267,0.540114
0.503576,0.123281,0.593936
0.479159,0.123996,0.535864
0.602465,0.153730,0.577008
0.529608,0.103992,0.600021
0.488345,0.129665,0.529057
0.513216,0.140823,0.601922
0.504613,0.152949,0.568547
0.514506,0.128946,0.579375
0.534909,0.133120,0.590551
0.503414,0.112759,0.573773
0.553115,0.156060,0.536458
0.550130,0.108735,0.557878
0.546203,0.112967,0.585668
0.488210,0.169283,0.544403
0.541622,0.133411,0.567443
0.501718,0.123232,0.535778
0.488215,0.090514,0.578388
0.542390,0.113722,0.587077
0.545821,0.106599,0.582359
0.498823,0.152441,0.601555
0.604519,0.128748,0.544208
0.564762,0.128986,0.539301
0.445644,0.134939,0.537823
0.487233,0.125042,0.572687
0.525050,0.105251,0.538236
0.552835,0.172713,0.532233
0.554730,0.144921,0.533338
0.488387,0.124101,0.548262
0.453785,0.125119,0.590149
0.531146,0.116744,0.536258
0.568166,0.155024,0.596364
0.545141,0.122601,0.568844
0.513945,0.108534,0.606820
0.565195,0.120956,0.544858
0.505274,0.126310,0.531869
0.475243,0.141249,0.571407
0.501006,0.125335,0.606242
0.472845,0.125386,0.545329
0.492157,0.134258,0.571139
0.552016,0.124486,0.591430
0.526263,0.129277,0.552667
0.485595,0.149194,0.546834
0.528506,0.118718,0.529101
0.540843,0.131657,0.573144
0.519240,0.159734,0.590376
0.513623,0.113897,0.611938
0.534109,0.130822,0.595172
0.491320,0.138196,0.602180
0.494209,0.106058,0.502103
0.522204,0.143111,0.584334
0.441552,0.124411,0.579357
0.507483,0.138148,0.567347
0.492127,0.116733,0.534903
0.531850,0.143224,0.529548
0.500948,0.117810,0.565012
0.547679,0.129197,0.612134
0.528564,0.139670,0.556102
0.500599,0.140017,0.542839
0.532607,0.101472,0.596265
0.511118,0.146743,0.504026
0.539837,0.147673,0.605629
0.572322,0.122361,0.581875
0.524604,0.128754,0.580986
0.537697,0.134203,0.566585
0.492387,0.124416,0.617150
0.530444,0.136826,0.603698
0.494246,0.163761,0.577231
0.548622,0.120452,0.598730
0.486653,0.160171,0.584305
0.512791,0.134991,0.564492
0.441599,0.124642,0.580720
0.530334,0.115875,0.569412
0.558881,0.149615,0.544311
0.520488,0.136519,0.550494
0.473805,0.127005,0.573742
0.555917,0.140091,0.610937
0.530890,0.140672,0.601146
0.511640,0.122604,0.554369
0.500470,0.148023,0.524743
0.471463,0.106591,0.554304
0.504307,0.122837,0.537815
0.518617,0.110673,0.546591
0.514196,0.115106,0.526140
0.506540,0.154179,0.554086
0.549312,0.131042,0.543904
0.590397,0.129221,0.561065
0.487228,0.116588,0.544567
0.597774,0.146170,0.609014
0.557199,0.125485,0.637258
0.492069,0.142777,0.540311
0.531463,0.157049,0.586068
0.552298,0.146554,0.610799
0.518380,0.143146,0.566989
0.549184,0.126640,0.620871
0.485374,0.121878,0.580869
0.501721,0.133925,0.590820
0.521045,0.131246,0.553304
0.506472,0.122638,0.613275
0.560170,0.095893,0.553865
