alpha,phi,h
0.365729,0.358322,0.608975
0.369473,0.381552,0.661709
0.331214,0.394023,0.626127
0.430912,0.436620,0.635400
0.387345,0.369116,0.671043
0.333463,0.403140,0.608889
0.364755,0.403430,0.665395
0.345195,0.419186,0.627423
0.381024,0.408501,0.653364
0.384697,0.379037,0.658275
0.365465,0.362219,0.637707
0.394582,0.415140,0.603670
0.405954,0.352631,0.640267
0.390591,0.376452,0.649942
0.337644,0.466591,0.622124
0.397764,0.396629,0.634356
0.352660,0.365467,0.615541
0.352980,0.352807,0.665654
0.406637,0.382409,0.667905
0.410469,0.348436,0.675085
0.345625,0.421923,0.669173
0.440207,0.374084,0.611134
0.398813,0.353298,0.613145
0.310151,0.363259,0.622309
0.340540,0.395654,0.652556
0.377653,0.344348,0.603201
0.386773,0.473699,0.602339
0.412007,0.402331,0.609788
0.349819,0.355581,0.630409
0.301634,0.400610,0.651502
0.392899,0.375525,0.605499
0.414130,0.405640,0.668070
0.412300,0.392006,0.660293
0.352505,0.351988,0.682598
0.426229,0.379459,0.615731
0.339391,0.357450,0.603714
0.333479,0.411671,0.634170
0.349878,0.385346,0.653487
0.333504,0.387802,0.618364
0.337472,0.388063,0.641123
0.433165,0.341873,0.665251
0.386449,0.414703,0.608044
0.341364,0.405464,0.601250
0.396669,0.362238,0.610488
0.375554,0.400784,0.634044
0.366803,0.414844,0.648150
0.367803,0.358705,0.681797
0.397507,0.372163,0.656239
0.347841,0.412279,0.655669
0.353084,0.379304,0.589007
0.371287,0.415556,0.662772
0.307696,0.393452,0.658350
0.362237,0.358478,0.636906
0.323238,0.371596,0.607803
0.394482,0.420360,0.592686
0.362623,0.378539,0.641357
0.388683,0.412495,0.691511
0.390073,0.390297,0.619859
0.346650,0.413670,0.623803
0.393491,0.370853,0.670163
0.356033,0.377332,0.571988
0.398051,0.378954,0.668451
0.421151,0.376888,0.650102
0.387136,0.388571,0.624448
0.371077,0.413046,0.635157
0.350086,0.374262,0.688070
0.398926,0.371639,0.664480
0.331831,0.427923,0.645618
0.402138,0.371040,0.662464
0.327675,0.440331,0.633526
0.372015,0.383388,0.630447
0.305919,0.344745,0.653437
0.385463,0.344219,0.642492
0.399632,0.387198,0.620161
0.372664,0.406235,0.631641
0.321511,0.349621,0.651753
0.419600,0.376453,0.668381
0.376432,0.378613,0.667535
0.348708,0.407604,0.630045
0.341040,0.430932,0.605312
0.322459,0.350465,0.639023
0.350137,0.387716,0.619227
0.370168,0.350875,0.629648
0.363937,0.357215,0.603636
0.359526,0.428866,0.625944
0.399782,0.401869,0.603488
0.444241,0.389975,0.636212
0.324058,0.371752,0.625020
0.449434,0.425917,0.681686
0.425471,0.370293,0.698969
0.340830,0.438091,0.611528
0.392090,0.407420,0.655664
0.377528,0.378447,0.686976
0.387873,0.424531,0.638414
0.392877,0.355278,0.690987
0.336768,0.338280,0.649748
0.333501,0.407673,0.661787
0.392564,0.396910,0.620736
0.358415,0.368923,0.682364
0.411714,0.352040,0.641312
