alpha,phi,h
0.632303,0.325912,0.477874
0.633419,0.361434,0.537858
0.596995,0.366706,0.494847
0.708508,0.394536,0.514004
0.672893,0.332769,0.557643
0.596646,0.357318,0.488075
0.629787,0.383713,0.548916
0.634839,0.379590,0.481860
0.663401,0.368274,0.532043
0.671697,0.340886,0.549947
0.637461,0.344091,0.511159
0.684276,0.398305,0.487555
0.687994,0.309884,0.511487
0.682717,0.325820,0.534887
0.622183,0.407775,0.485761
0.669144,0.356021,0.506370
0.646680,0.304643,0.496281
0.617418,0.336853,0.544961
0.682671,0.351658,0.537184
0.681433,0.312082,0.527750
0.628858,0.393154,0.547307
0.749388,0.347850,0.496115
0.658657,0.318491,0.491107
0.583791,0.330270,0.484944
0.629038,0.351936,0.519535
0.654494,0.297665,0.479540
0.679285,0.436769,0.470127
0.676285,0.347540,0.496048
0.643383,0.322235,0.500957
0.583870,0.360103,0.536458
0.648115,0.352403,0.490132
0.673556,0.379995,0.537048
0.673121,0.366391,0.526370
0.625307,0.324776,0.553703
0.680524,0.343443,0.490907
0.624155,0.322071,0.478295
0.599352,0.383929,0.516127
0.644944,0.366395,0.545950
0.606441,0.341716,0.497154
0.628978,0.348392,0.514446
0.713219,0.314695,0.544151
0.667408,0.374773,0.476435
0.618900,0.368520,0.477768
0.677622,0.320024,0.484401
0.656415,0.363683,0.509745
0.636280,0.376331,0.529829
0.648813,0.327907,0.581099
0.687442,0.349312,0.543510
0.622250,0.377522,0.534525
0.647659,0.342900,0.461354
0.647862,0.380305,0.529814
0.595614,0.352502,0.528332
0.627366,0.340575,0.497768
0.601714,0.328473,0.488765
0.666202,0.371373,0.479798
0.643851,0.334777,0.512501
0.667077,0.374794,0.555030
0.661251,0.333913,0.499525
0.631554,0.388241,0.506850
0.649554,0.329992,0.538818
0.635441,0.340833,0.454372
0.676207,0.340044,0.546440
0.710343,0.356363,0.533660
0.678947,0.344373,0.522873
0.654329,0.346649,0.522471
0.630222,0.329081,0.566966
0.668528,0.355302,0.537363
0.628960,0.395552,0.518637
0.668724,0.322657,0.532266
0.612811,0.397422,0.527981
0.640384,0.357044,0.506584
0.599591,0.317126,0.531605
0.659883,0.313303,0.515883
0.679296,0.359907,0.502799
0.636108,0.357327,0.493470
0.599771,0.316168,0.534818
0.710756,0.326775,0.567559
0.641126,0.346521,0.538487
0.637376,0.367776,0.521178
0.613334,0.399036,0.482326
0.602576,0.308120,0.506160
0.613728,0.339977,0.490672
0.636079,0.311764,0.504162
0.654104,0.306493,0.489519
0.619293,0.372044,0.493719
0.676416,0.363073,0.490437
0.730057,0.323500,0.530340
0.619883,0.343169,0.519619
0.729628,0.397062,0.562947
0.680807,0.331045,0.582620
0.635132,0.385337,0.499800
0.678405,0.379346,0.520057
0.672996,0.346222,0.557768
0.656367,0.389035,0.510340
0.673469,0.317990,0.570209
0.633863,0.307174,0.518187
0.644364,0.363514,0.539982
0.666968,0.352121,0.513842
0.625038,0.345328,0.550974
0.680330,0.303315,0.505447
