alpha,phi,h
0.468751,0.429423,0.578959
0.461817,0.463582,0.603972
0.420935,0.465937,0.584765
0.524577,0.484939,0.597748
0.492496,0.427099,0.625519
0.425250,0.460619,0.558979
0.443447,0.470045,0.619175
0.458531,0.476505,0.581934
0.479956,0.474740,0.599313
0.478958,0.445870,0.616361
0.457758,0.434138,0.590808
0.481467,0.479087,0.560003
0.504575,0.421305,0.604500
0.476789,0.423154,0.614280
0.434883,0.505978,0.563902
0.477674,0.458990,0.580887
0.455510,0.423909,0.567693
0.456368,0.408307,0.612162
0.507765,0.452042,0.619958
0.513404,0.396431,0.614364
0.446710,0.491009,0.618052
0.550213,0.445698,0.571620
0.485361,0.424093,0.569068
0.404087,0.435785,0.568162
0.457213,0.452573,0.609068
0.471690,0.417048,0.570151
0.504040,0.525159,0.562024
0.489980,0.460595,0.578066
0.468153,0.428609,0.587060
0.405167,0.461129,0.602954
0.472200,0.437583,0.565167
0.514516,0.470242,0.622549
0.485028,0.444818,0.614044
0.445545,0.414389,0.632774
0.499017,0.431372,0.573893
0.432656,0.422996,0.557737
0.417278,0.481498,0.599568
0.453202,0.460304,0.613582
0.421290,0.436558,0.565004
0.439598,0.460249,0.588745
0.522204,0.411056,0.624180
0.469816,0.465155,0.555794
0.452656,0.454691,0.561608
0.485509,0.428660,0.561673
0.470643,0.465097,0.589177
0.480081,0.470465,0.592048
0.464527,0.437392,0.643984
0.492729,0.450619,0.601485
0.446270,0.480709,0.605102
0.458220,0.443843,0.549926
0.463882,0.472537,0.615735
0.408599,0.451245,0.611013
0.467798,0.440197,0.589514
0.423956,0.437832,0.556921
0.479693,0.474166,0.547374
0.461594,0.423510,0.607429
0.483191,0.469423,0.635004
0.484760,0.441524,0.578671
0.443631,0.468820,0.570635
0.474183,0.442942,0.612104
0.462131,0.440368,0.527048
0.497230,0.447642,0.613028
0.521188,0.458266,0.610887
0.470745,0.442853,0.595430
0.464353,0.458354,0.606842
0.444043,0.428120,0.635045
0.482972,0.443167,0.625723
0.459914,0.511623,0.582171
0.487955,0.431686,0.612724
0.430806,0.502071,0.583264
0.469204,0.441937,0.585419
0.399369,0.405890,0.611494
0.478233,0.407023,0.587204
0.510547,0.450995,0.577088
0.454599,0.465971,0.567727
0.419233,0.427473,0.601169
0.517756,0.426297,0.624353
0.457910,0.460883,0.617742
0.456185,0.462376,0.599528
0.442135,0.489014,0.549424
0.433549,0.416228,0.581336
0.440548,0.440293,0.577140
0.469710,0.414644,0.580479
0.461888,0.420593,0.553892
0.439961,0.505480,0.569111
0.486341,0.463136,0.572697
0.533989,0.435397,0.598217
0.439067,0.440293,0.590464
0.536524,0.498281,0.640286
0.520698,0.443170,0.657447
0.438952,0.493848,0.559093
0.489564,0.462459,0.597979
0.476057,0.436766,0.640939
0.483604,0.495195,0.586888
0.495853,0.423446,0.637724
0.447661,0.410450,0.595170
0.432283,0.474640,0.612769
0.487623,0.447766,0.579231
0.455396,0.426047,0.634068
0.506597,0.414141,0.590028
