alpha,phi,h
0.069415,0.745319,0.445729
0.020302,0.753884,0.663460
0.058705,0.760165,0.474255
0.062413,0.759700,0.427092
0.075573,0.732107,0.455952
0.080616,0.680304,0.497058
0.087637,0.702871,0.463545
0.068510,0.691280,0.414718
0.051014,0.729905,0.496054
0.038254,0.749080,0.511030
0.044713,0.688443,0.581565
0.082928,0.742240,0.451377
0.062449,0.694099,0.525593
0.040848,0.768669,0.563280
0.067075,0.733236,0.423455
0.065796,0.659844,0.435038
0.066364,0.717550,0.408872
0.068539,0.727259,0.445253
0.058198,0.702623,0.458112
0.079573,0.738188,0.425260
0.073296,0.753814,0.446584
0.069494,0.781973,0.444314
0.072995,0.750386,0.435120
0.007110,0.714208,0.638033
0.060884,0.752125,0.422060
0.029517,0.726214,0.547167
0.060546,0.714100,0.439123
0.034660,0.736273,0.566828
0.057175,0.713943,0.470216
0.081629,0.681568,0.435958
0.074923,0.736326,0.384798
0.078139,0.684996,0.457923
0.083075,0.705153,0.410873
0.079599,0.726558,0.397668
0.067596,0.727606,0.447517
-0.016325,0.738112,0.622847
0.068566,0.753046,0.445923
0.062038,0.675979,0.469051
0.068375,0.724310,0.462527
0.054454,0.708245,0.449594
0.079062,0.716886,0.419902
-0.041709,0.740097,0.624009
-0.032917,0.690628,0.717062
0.063292,0.691803,0.506516
0.087278,0.743452,0.451084
0.063587,0.728500,0.453794
0.072050,0.708884,0.484939
0.069599,0.788951,0.473605
0.068037,0.725079,0.524782
0.064786,0.702918,0.476503
0.058226,0.757550,0.472415
0.083953,0.700942,0.469162
0.038415,0.674273,0.502992
0.041901,0.730759,0.542575
0.061047,0.713566,0.500306
0.062024,0.763892,0.516067
-0.021580,0.782255,0.703968
0.006180,0.683698,0.646371
0.070290,0.760708,0.437534
-0.015535,0.701187,0.688989
0.027551,0.761538,0.538326
0.041030,0.661991,0.575883
0.070492,0.723601,0.497018
0.071867,0.708756,0.433094
0.072373,0.719268,0.498040
-0.020896,0.644988,0.664311
0.070310,0.678215,0.499864
0.073187,0.751696,0.478684
0.076833,0.690774,0.465153
0.076470,0.704341,0.444239
0.083849,0.706275,0.490407
-0.054425,0.750811,0.614359
0.064137,0.714132,0.459550
0.071147,0.669816,0.471190
0.070188,0.714955,0.502110
0.066110,0.740840,0.480796
0.073649,0.741840,0.454529
0.023778,0.644708,0.593263
0.076810,0.693020,0.404691
-0.070370,0.694417,0.763932
0.068957,0.757881,0.441303
0.056978,0.763908,0.432667
0.070697,0.769182,0.435050
0.045720,0.717343,0.504509
0.065538,0.741458,0.429693
0.074759,0.729205,0.408464
0.078675,0.716162,0.397612
0.058065,0.755493,0.411466
0.068301,0.799733,0.474461
0.086963,0.677089,0.391412
0.066712,0.793531,0.442887
0.062886,0.748490,0.390705
0.051408,0.769855,0.521154
0.005368,0.742796,0.590937
0.075066,0.740854,0.476656
0.064608,0.740104,0.470916
0.078494,0.701575,0.371755
0.072528,0.749637,0.440933
0.062394,0.742509,0.430030
0.064312,0.695142,0.506270
