alpha,phi,h
0.061120,0.722875,0.563588
0.059133,0.756451,0.625917
0.051946,0.734065,0.584520
0.059146,0.725770,0.529177
0.067963,0.708432,0.563641
0.074879,0.643183,0.601547
0.077525,0.670984,0.572349
0.064706,0.665618,0.513732
0.043662,0.706006,0.598428
0.060013,0.717431,0.536686
0.071713,0.687422,0.599948
0.070360,0.714745,0.579006
0.057045,0.668968,0.615582
0.066766,0.756964,0.624969
0.062493,0.695598,0.517183
0.059501,0.632757,0.544838
0.063901,0.686342,0.509608
0.064333,0.691599,0.549601
0.061127,0.668579,0.545246
0.078071,0.708470,0.520191
0.062383,0.734689,0.557314
0.062981,0.746133,0.550799
0.066073,0.745849,0.551408
0.061522,0.691107,0.562928
0.058958,0.722713,0.526875
0.066238,0.712007,0.544326
0.055075,0.688999,0.539086
0.048003,0.740278,0.609472
0.048292,0.700773,0.577682
0.075702,0.667126,0.547946
0.066695,0.718556,0.500620
0.073041,0.660553,0.556996
0.079153,0.673243,0.504989
0.077825,0.684777,0.489790
0.060851,0.702264,0.560724
0.049282,0.705001,0.557436
0.064931,0.708770,0.546444
0.058091,0.642607,0.575990
0.064390,0.682205,0.557695
0.046545,0.678997,0.553371
0.071535,0.692531,0.534117
0.050878,0.696923,0.602285
0.056602,0.666154,0.592340
0.057124,0.679501,0.599416
0.080792,0.729228,0.562272
0.062299,0.678796,0.543388
0.065230,0.686378,0.579999
0.062567,0.755671,0.579852
0.063973,0.691234,0.609088
0.064621,0.670516,0.576727
0.056973,0.720298,0.562881
0.077269,0.678002,0.572671
0.048550,0.660875,0.559941
0.066989,0.716599,0.529895
0.059395,0.678817,0.597243
0.056769,0.750051,0.620516
0.057497,0.728416,0.614853
0.069973,0.681998,0.540220
0.062519,0.714561,0.541841
0.046932,0.676844,0.636796
0.058236,0.747354,0.557051
0.071840,0.652129,0.578920
0.065415,0.678791,0.596294
0.066730,0.676593,0.534425
0.079856,0.707575,0.564519
0.055657,0.657689,0.580127
0.064406,0.649264,0.603276
0.065630,0.708379,0.583821
0.068207,0.664484,0.575077
0.068415,0.672717,0.561349
0.079543,0.669393,0.586368
0.045184,0.712441,0.564723
0.055562,0.684445,0.567166
0.065213,0.640603,0.567869
0.061690,0.691419,0.601599
0.063365,0.718629,0.577424
0.071035,0.711790,0.553980
0.067272,0.629022,0.592913
0.073120,0.666063,0.507883
-0.010458,0.687617,0.760827
0.065047,0.719850,0.540055
0.052002,0.724602,0.533911
0.069235,0.738448,0.526630
0.040593,0.700211,0.594988
0.056895,0.719714,0.539890
0.067806,0.717244,0.521396
0.071761,0.696100,0.497202
0.049757,0.732664,0.525351
0.069047,0.741437,0.575340
0.083103,0.644189,0.491463
0.063171,0.778684,0.553108
0.059760,0.720854,0.502614
0.059477,0.754308,0.576948
0.035368,0.720369,0.608895
0.067515,0.705394,0.577425
0.062253,0.701236,0.573949
0.071339,0.679066,0.470467
0.065398,0.717205,0.545927
0.057129,0.718840,0.536989
0.058944,0.671907,0.607265
