alpha,phi,h
0.071802,0.729171,0.511191
0.066795,0.764639,0.590973
0.061356,0.756184,0.542887
0.067433,0.733798,0.499633
0.077739,0.730706,0.521653
0.082373,0.677174,0.564812
0.085774,0.699416,0.545778
0.073089,0.679671,0.478566
0.056579,0.718566,0.566675
0.066666,0.740668,0.509485
0.078288,0.703516,0.557433
0.085847,0.718127,0.521006
0.066678,0.678153,0.587145
0.076136,0.778802,0.564297
0.069701,0.715957,0.489466
0.068561,0.637637,0.508380
0.071600,0.712029,0.473211
0.070414,0.721762,0.516971
0.072151,0.693093,0.497971
0.086794,0.724453,0.481581
0.072814,0.748634,0.538842
0.072156,0.771774,0.511588
0.072884,0.755215,0.509837
0.052232,0.697908,0.594393
0.069611,0.737452,0.482613
0.076607,0.717680,0.499208
0.063884,0.705757,0.501528
0.056977,0.745930,0.578762
0.057392,0.721955,0.540821
0.084741,0.670971,0.507416
0.077659,0.727416,0.451002
0.076982,0.689808,0.536967
0.089364,0.697748,0.466310
0.081832,0.714042,0.473002
0.069677,0.710357,0.519266
0.055647,0.716203,0.522905
0.069571,0.744488,0.521494
0.064646,0.669967,0.529555
0.073060,0.706640,0.523774
0.057269,0.702080,0.508829
0.080657,0.710459,0.490864
0.060904,0.705784,0.560612
0.032684,0.696813,0.633997
0.063563,0.691887,0.567056
0.093826,0.731329,0.525608
0.065447,0.720251,0.518125
0.077409,0.692723,0.543220
0.069580,0.780004,0.549382
0.084858,0.710106,0.569787
0.082974,0.690483,0.538167
0.062290,0.742349,0.527827
0.087044,0.688544,0.535284
0.054088,0.691043,0.526335
0.071051,0.731179,0.506516
0.065089,0.696005,0.565003
0.064203,0.769646,0.580101
0.063801,0.747097,0.590144
0.052365,0.694361,0.591618
0.071262,0.734361,0.501959
0.049746,0.687597,0.620629
0.068526,0.765957,0.507387
0.082763,0.662992,0.528489
0.071970,0.703560,0.558314
0.086329,0.695076,0.498966
0.087622,0.713183,0.538476
0.066137,0.671507,0.549182
0.072558,0.662561,0.571165
0.073201,0.738714,0.546573
0.076317,0.669078,0.546885
0.077687,0.696491,0.510789
0.088124,0.692364,0.552445
0.041469,0.735883,0.568366
0.082343,0.694964,0.530767
0.072706,0.673814,0.536004
0.071079,0.706534,0.558651
0.069961,0.750627,0.553975
0.076883,0.737292,0.523056
0.079086,0.657167,0.545031
0.081616,0.680393,0.468948
0.024399,0.711571,0.669387
0.071951,0.742135,0.506162
0.059494,0.767028,0.501408
0.075813,0.769417,0.488828
0.043909,0.718883,0.579182
0.079791,0.747417,0.497544
0.078485,0.743222,0.468964
0.079385,0.708278,0.465096
0.061977,0.759270,0.473713
0.077128,0.739397,0.549768
0.092467,0.661325,0.449753
0.075808,0.790275,0.503874
0.069109,0.739461,0.465851
0.068840,0.765974,0.522908
0.047260,0.742485,0.566044
0.075760,0.744945,0.549340
0.072449,0.723226,0.533558
0.080985,0.697627,0.440076
0.073174,0.729596,0.517311
0.066510,0.741863,0.500684
0.067099,0.691015,0.581557
