alpha,phi,h
0.090099,0.538738,0.442204
0.084502,0.588678,0.532244
0.081351,0.576929,0.472498
0.089205,0.549736,0.427871
0.092370,0.537983,0.467369
0.097130,0.476505,0.515340
0.105959,0.517742,0.473805
0.093827,0.498334,0.423331
0.074768,0.535481,0.496934
0.082221,0.556325,0.448591
0.096198,0.520953,0.500778
0.101444,0.539368,0.458695
0.083555,0.502091,0.527175
0.088992,0.586389,0.503579
0.093432,0.541731,0.410504
0.086166,0.450705,0.422057
0.088098,0.510450,0.399189
0.092155,0.527047,0.450504
0.084816,0.509401,0.452258
0.101574,0.546886,0.414138
0.090392,0.563820,0.451660
0.089110,0.591591,0.441906
0.093607,0.557391,0.448382
0.087711,0.510022,0.458040
0.084715,0.543523,0.411994
0.090772,0.538540,0.442006
0.083618,0.533096,0.432445
0.070843,0.572382,0.535186
0.076250,0.533223,0.468366
0.105773,0.495990,0.425168
0.094425,0.547563,0.384687
0.095022,0.497182,0.472455
0.106695,0.518903,0.394619
0.098829,0.531215,0.411882
0.092666,0.530514,0.443365
0.078944,0.520478,0.452656
0.088439,0.559936,0.444529
0.087924,0.471980,0.472453
0.088659,0.537445,0.463880
0.076645,0.493688,0.449690
0.100433,0.525195,0.419836
0.080150,0.526664,0.503690
0.094775,0.493087,0.445052
0.085231,0.496837,0.511226
0.109519,0.548902,0.451957
0.086940,0.526234,0.450184
0.090559,0.519431,0.481656
0.085205,0.596410,0.469932
0.088035,0.528818,0.511346
0.087600,0.504035,0.472438
0.081488,0.559869,0.458492
0.096635,0.518542,0.479757
0.076674,0.501609,0.457042
0.093630,0.523486,0.440214
0.078040,0.520575,0.516192
0.084537,0.581820,0.518239
0.092807,0.554850,0.484627
0.097690,0.522436,0.428887
0.090695,0.556868,0.440761
0.094688,0.508040,0.472407
0.086721,0.569201,0.461187
0.101692,0.496978,0.469224
0.087520,0.530875,0.491800
0.093680,0.505548,0.440007
0.105848,0.530982,0.475827
0.081573,0.481485,0.499005
0.094680,0.482604,0.492167
0.094050,0.543281,0.474825
0.094788,0.509315,0.474897
0.100411,0.505173,0.446559
0.098906,0.514473,0.500922
0.076060,0.548417,0.454379
0.086223,0.518455,0.456334
0.087707,0.486894,0.466174
0.091543,0.517660,0.504194
0.082498,0.562393,0.480967
0.095238,0.574891,0.461137
0.093670,0.463779,0.487045
0.101878,0.480035,0.405050
0.082810,0.539680,0.493977
0.088041,0.556214,0.442063
0.082277,0.571608,0.422196
0.093652,0.567963,0.427960
0.065160,0.520450,0.512131
0.089234,0.555258,0.432654
0.094617,0.553794,0.407596
0.099184,0.518679,0.388147
0.082739,0.574115,0.403330
0.091127,0.572191,0.482406
0.113073,0.481752,0.385892
0.090996,0.607046,0.452389
0.082220,0.573179,0.419458
0.084127,0.581744,0.473187
0.061896,0.574969,0.509207
0.092456,0.557937,0.479692
0.089177,0.541248,0.469987
0.095394,0.513658,0.368679
0.087063,0.556924,0.470302
0.081388,0.560468,0.435357
0.089439,0.499552,0.495178
