alpha,phi,h
0.161446,0.673174,0.377405
0.133589,0.708986,0.469760
0.171761,0.699217,0.417606
0.147529,0.687653,0.358275
0.196722,0.663013,0.410807
0.230238,0.591311,0.435515
0.167651,0.634948,0.417005
0.151924,0.611709,0.360728
0.131802,0.650314,0.442698
0.108921,0.673774,0.400172
0.203452,0.634207,0.446860
0.172933,0.667865,0.399030
0.152180,0.610891,0.448049
0.198383,0.710641,0.447821
0.199636,0.657363,0.366017
0.120282,0.572349,0.351728
0.155263,0.635622,0.327552
0.161303,0.652124,0.404746
0.142558,0.630290,0.381521
0.169139,0.668082,0.344892
0.182173,0.672181,0.408523
0.160265,0.714986,0.384550
0.107759,0.679845,0.370736
0.136275,0.619145,0.393469
0.164200,0.659600,0.348822
0.150667,0.641398,0.380767
0.173518,0.642471,0.370240
0.112798,0.695719,0.456463
0.121837,0.644936,0.412832
0.194768,0.606576,0.363824
0.184064,0.653028,0.329169
0.124754,0.620695,0.399478
0.205455,0.622548,0.355016
0.188639,0.638881,0.348703
0.214428,0.646867,0.395778
0.156370,0.632603,0.397029
0.194896,0.662465,0.381767
0.131451,0.602003,0.414400
0.149353,0.652871,0.411180
0.123917,0.624330,0.382603
0.168261,0.638574,0.359960
0.155799,0.649702,0.438223
0.172084,0.605158,0.374773
0.140649,0.604873,0.454089
0.240025,0.674012,0.401022
0.154186,0.638078,0.393747
0.170706,0.622675,0.419776
0.172983,0.712814,0.402096
0.234085,0.659432,0.448128
0.233384,0.618246,0.420881
0.173322,0.665914,0.398085
0.192775,0.635192,0.422542
0.088731,0.618311,0.390221
0.169576,0.652957,0.367114
0.114540,0.633389,0.446932
0.147698,0.715208,0.454954
0.146796,0.667471,0.429170
0.162134,0.627250,0.367876
0.235663,0.660886,0.392333
0.176346,0.622751,0.414800
0.169382,0.692312,0.394910
0.150196,0.604120,0.410469
0.126253,0.633638,0.425263
0.215687,0.630015,0.387360
0.168128,0.655937,0.426468
0.192809,0.593154,0.445442
0.204855,0.610559,0.445768
0.198159,0.661528,0.414643
0.238475,0.613980,0.412172
0.178807,0.625356,0.394674
0.214567,0.629633,0.428671
0.139590,0.660605,0.419450
0.202634,0.625889,0.417718
0.161028,0.608014,0.420733
0.200050,0.640441,0.431502
0.171744,0.669295,0.423986
0.195536,0.670242,0.397110
0.136109,0.571996,0.411932
0.176316,0.614980,0.355689
0.158055,0.658671,0.431606
0.138563,0.671388,0.395344
0.164222,0.691494,0.370518
0.169804,0.690279,0.376854
0.123983,0.645316,0.440262
0.239927,0.674530,0.355129
0.184281,0.659455,0.348559
0.173280,0.638024,0.342591
0.180530,0.671681,0.353251
0.172440,0.686985,0.422623
0.222963,0.590047,0.332910
0.171504,0.730354,0.399031
0.162924,0.690689,0.348724
0.182640,0.691550,0.403899
0.109308,0.671301,0.448461
0.204905,0.679207,0.430537
0.152735,0.657528,0.404702
0.176096,0.631525,0.287714
0.130927,0.674213,0.414555
0.137486,0.673416,0.376252
0.196054,0.620927,0.448772
