alpha,phi,h
0.671429,0.758150,0.667900
0.814286,0.960900,0.144900
0.635714,0.792525,0.234275
0.910714,0.726700,0.031425
0.652381,0.806725,0.487467
0.492857,0.808050,0.133750
0.736734,0.797029,0.246514
0.511429,0.672500,0.524260
0.800000,0.889820,0.244720
0.761224,0.848364,0.277300
0.874286,0.242130,0.512460
0.732143,0.426350,0.675275
0.907143,0.903875,0.075650
0.673810,0.272292,0.115150
0.819048,0.916617,0.432900
0.925714,0.227960,0.401180
0.814285,0.888050,0.022850
0.376786,0.325288,0.531888
0.620000,0.770460,0.424680
0.525000,0.217888,0.470850
0.880952,0.597967,0.282667
0.471429,0.677975,0.187200
0.765714,0.646830,0.574420
0.650000,0.774813,0.628963
0.762857,0.695670,0.460800
0.751020,0.621414,0.174000
0.697619,0.611425,0.298617
0.700000,0.604940,0.629640
0.757143,0.963300,0.367567
0.459184,0.785421,0.419114
0.861905,0.831083,0.076033
0.542857,0.473700,0.589433
0.688571,0.913790,0.117400
0.697143,0.713750,0.178380
0.589796,0.080857,0.453943
0.416327,0.303621,0.449114
0.782143,0.613700,0.102850
0.682143,0.573025,0.573725
0.885714,0.584750,0.184725
0.791428,0.314160,0.419320
0.925714,0.625090,0.261380
0.365306,0.865650,0.133843
0.428571,0.492537,0.541400
0.676191,0.605683,0.338833
0.404762,0.704592,0.217017
0.540476,0.589725,0.365900
0.678571,0.424725,0.091300
0.709524,0.129692,0.634633
0.442857,0.429183,0.415333
0.454286,0.742360,0.502140
0.640476,0.251175,0.679833
0.442857,0.564200,0.400537
0.628572,0.757567,0.489833
0.721429,0.761950,0.028350
0.825714,0.354640,0.298020
0.814286,0.587021,0.297229
0.742857,0.867643,0.257286
0.714286,0.529800,0.314650
0.621428,0.793525,0.217850
0.476190,0.702183,0.194400
0.623810,0.556517,0.216667
0.671428,0.815514,0.254400
0.720635,0.719650,0.648044
0.752381,0.465558,0.338183
0.573470,0.632057,0.366986
0.692857,0.823462,0.228325
0.657143,0.847838,0.288600
0.503572,0.863537,0.385650
0.612245,0.657043,0.669600
0.601587,0.631067,0.118178
0.782142,0.778412,0.238700
0.448571,0.318710,0.477960
0.674286,0.742810,0.367540
0.957143,0.297750,0.235400
0.542857,0.758731,0.188475
0.807143,0.894000,0.268850
0.591837,0.930836,0.312643
0.687143,0.840915,0.557360
0.407937,0.640350,0.527322
0.373469,0.684443,0.526871
0.840476,0.221025,0.475817
0.458929,0.810356,0.449050
0.566666,0.720783,0.548700
0.300000,0.860400,0.305600
0.828572,0.865925,0.928450
0.824490,0.699714,0.128700
0.830953,0.948908,0.371167
0.571428,0.841000,0.331975
0.839286,0.508737,0.373625
0.717143,0.748000,0.300340
0.874286,0.546450,0.780280
0.645714,0.590230,0.437440
0.885714,0.807375,0.531900
0.760714,0.763525,0.493175
0.420408,0.728621,0.303143
0.640816,0.201279,0.560529
0.565714,0.758460,0.239760
0.878572,0.682375,0.158650
0.802857,0.854920,0.465560
0.494643,0.887044,0.127300
