alpha,phi,h
0.315587,0.606301,0.470092
0.333144,0.621968,0.450714
0.333921,0.624497,0.484723
0.342850,0.686122,0.416208
0.292248,0.646854,0.461998
0.318351,0.641058,0.406461
0.299819,0.622763,0.524636
0.293087,0.626332,0.498854
0.317926,0.571776,0.431025
0.346932,0.620542,0.409838
0.372820,0.657700,0.433620
0.289604,0.705881,0.466614
0.299782,0.662229,0.448389
0.368771,0.656526,0.405154
0.338722,0.597756,0.490130
0.325762,0.628952,0.461094
0.261018,0.641355,0.457208
0.348573,0.604785,0.495092
0.310661,0.660473,0.419835
0.340455,0.573796,0.397210
0.332292,0.623774,0.474236
0.340384,0.636632,0.498834
0.339133,0.571599,0.520153
0.272381,0.599890,0.461553
0.394553,0.598981,0.411864
0.287716,0.612242,0.402669
0.316281,0.635480,0.464129
0.336425,0.620828,0.435798
0.384606,0.645269,0.504648
0.325767,0.677540,0.518731
0.207025,0.684277,0.494988
0.338045,0.564969,0.433461
0.317704,0.645632,0.468766
0.298899,0.639111,0.418164
0.382891,0.675104,0.447619
0.309199,0.616072,0.504272
0.326765,0.647020,0.432334
0.302698,0.599429,0.516298
0.364090,0.660620,0.461121
0.378935,0.565490,0.433883
0.274194,0.662995,0.507898
0.321088,0.652006,0.501305
0.356293,0.604558,0.383277
0.365595,0.605927,0.502757
0.339880,0.613470,0.475088
0.334708,0.653678,0.517034
0.364666,0.733920,0.405767
0.265931,0.670576,0.456748
0.324796,0.649097,0.481433
0.305230,0.595601,0.482109
0.327453,0.576935,0.505167
0.344227,0.670783,0.463146
0.292086,0.653325,0.400934
0.377796,0.633321,0.389743
0.346079,0.630907,0.495895
0.425814,0.641707,0.378097
0.343034,0.627156,0.501038
0.398294,0.625913,0.425879
0.337656,0.607218,0.483242
0.336674,0.620494,0.416215
0.267633,0.634331,0.563912
0.340863,0.678413,0.455010
0.353658,0.607876,0.429259
0.372131,0.653687,0.453081
0.252985,0.662665,0.458683
0.338033,0.653074,0.441406
0.288881,0.645894,0.498400
0.318808,0.615839,0.506047
0.372201,0.626174,0.424682
0.325838,0.647010,0.415850
0.346318,0.600573,0.426714
0.344777,0.614770,0.519796
0.287765,0.634139,0.494384
0.339745,0.675342,0.458219
0.355077,0.647730,0.468274
0.371428,0.685272,0.372638
0.295820,0.624510,0.483785
0.345976,0.607952,0.466055
0.264227,0.645986,0.473901
0.231451,0.680986,0.496848
0.311220,0.610071,0.472994
0.405094,0.604314,0.417556
0.286406,0.630792,0.430459
0.290774,0.656264,0.487042
0.334185,0.633250,0.486077
0.243089,0.662330,0.408592
0.314766,0.588622,0.467304
0.389366,0.616949,0.435917
0.296287,0.689606,0.438235
0.273010,0.627398,0.484903
0.336264,0.700289,0.493066
0.244844,0.598125,0.467898
0.268996,0.694179,0.375698
0.347778,0.647739,0.450157
0.302531,0.616466,0.478317
0.336397,0.627442,0.444959
0.280315,0.640724,0.479661
0.334944,0.643136,0.466196
0.302620,0.587271,0.482052
0.318780,0.627175,0.461336
