alpha,phi,h
0.409088,0.453340,0.493177
0.528206,0.517700,0.550116
0.393017,0.484951,0.545700
0.516509,0.406662,0.432242
0.509591,0.413864,0.476469
0.387312,0.544207,0.572469
0.393901,0.474286,0.475666
0.456769,0.514737,0.473789
0.441305,0.425972,0.539875
0.393937,0.479279,0.469947
0.447962,0.413790,0.604458
0.356827,0.480678,0.632022
0.422819,0.520673,0.550702
0.404535,0.583460,0.534011
0.489634,0.496727,0.440552
0.493412,0.535600,0.525301
0.460158,0.389460,0.530658
0.406830,0.379317,0.543163
0.463096,0.455808,0.439283
0.559660,0.486181,0.596448
0.402153,0.436858,0.408186
0.494398,0.535082,0.540431
0.523310,0.631827,0.513271
0.361213,0.456086,0.465364
0.493610,0.473705,0.486208
0.506606,0.482082,0.486574
0.496264,0.653011,0.585913
0.501498,0.490104,0.535260
0.534536,0.448737,0.446657
0.492552,0.459752,0.601350
0.474017,0.545203,0.573902
0.396499,0.442042,0.449067
0.609818,0.549461,0.485530
0.421521,0.331739,0.462363
0.452596,0.523676,0.464706
0.489729,0.406588,0.431447
0.486247,0.436807,0.601621
0.449078,0.563962,0.480473
0.399680,0.404621,0.409131
0.457985,0.309146,0.530596
0.432337,0.427489,0.536898
0.602119,0.510599,0.579553
0.441531,0.537018,0.541123
0.399981,0.561361,0.533279
0.376563,0.437854,0.516599
0.456109,0.453101,0.510122
0.488040,0.569979,0.524984
0.564548,0.547815,0.537424
0.551451,0.532449,0.459058
0.421789,0.549904,0.523798
0.148681,0.334223,0.427948
0.399497,0.457963,0.568621
0.423119,0.539603,0.514866
0.395557,0.402703,0.543165
0.501713,0.548167,0.537462
0.543587,0.395174,0.466003
0.493481,0.507130,0.486113
0.486437,0.459117,0.453745
0.400961,0.407890,0.502583
0.506804,0.482341,0.446749
0.388258,0.463910,0.496341
0.595334,0.520038,0.510633
0.479360,0.463726,0.644725
0.428510,0.483734,0.483757
0.359558,0.419184,0.416342
0.428912,0.428619,0.460266
0.489775,0.586970,0.513038
0.549706,0.454700,0.513490
0.440466,0.442661,0.473895
0.449337,0.497408,0.517152
0.415014,0.439163,0.542855
0.445049,0.492394,0.447741
0.445997,0.482420,0.587928
0.594914,0.548834,0.547129
0.438845,0.396087,0.458013
0.475556,0.500346,0.408858
0.476447,0.358611,0.487985
0.534319,0.433456,0.574762
0.463770,0.559542,0.521515
0.435619,0.592544,0.456200
0.493173,0.568812,0.534435
0.413395,0.425707,0.507249
0.429449,0.540406,0.491379
0.456149,0.587130,0.472978
0.520923,0.391004,0.572736
0.459370,0.406761,0.587217
0.474486,0.441347,0.588272
0.527639,0.577303,0.576380
0.389159,0.376752,0.515038
0.507233,0.439934,0.578697
0.554178,0.479247,0.512526
0.445308,0.489958,0.521190
0.449310,0.524147,0.540313
0.447674,0.450526,0.547841
0.450239,0.514118,0.547663
0.432317,0.471930,0.485941
0.556816,0.556629,0.589348
0.545654,0.553997,0.585049
0.501432,0.431748,0.433363
0.477460,0.617139,0.518213
