alpha,phi,h
0.405324,0.455477,0.494331
0.531250,0.525854,0.557952
0.390999,0.483710,0.547811
0.518184,0.406272,0.436816
0.508300,0.410498,0.488932
0.388483,0.546467,0.575271
0.393955,0.472940,0.488347
0.452325,0.516065,0.481377
0.443268,0.425060,0.537792
0.394462,0.480992,0.483618
0.446693,0.417756,0.605389
0.356523,0.481710,0.634330
0.420544,0.519446,0.551840
0.404853,0.582602,0.534756
0.489957,0.499457,0.441074
0.496680,0.533643,0.526264
0.467280,0.390183,0.537085
0.410368,0.383582,0.544811
0.466334,0.458273,0.440414
0.559612,0.487200,0.600401
0.401682,0.446338,0.421761
0.498430,0.535191,0.549214
0.523991,0.632185,0.508951
0.362372,0.456578,0.465375
0.494447,0.477655,0.498806
0.505607,0.482138,0.487428
0.498051,0.656976,0.589737
0.501013,0.490339,0.541598
0.536182,0.447971,0.445785
0.489789,0.464312,0.603402
0.471603,0.545526,0.580044
0.397163,0.441984,0.451309
0.608849,0.549119,0.482301
0.417905,0.332348,0.464914
0.453836,0.524485,0.466616
0.491860,0.405205,0.432588
0.486706,0.443004,0.608273
0.449206,0.562251,0.480166
0.401020,0.404615,0.433783
0.456733,0.309301,0.534362
0.430238,0.428948,0.538264
0.603829,0.513766,0.578282
0.439779,0.544278,0.552685
0.400292,0.561077,0.530503
0.377406,0.442090,0.533556
0.460078,0.454836,0.512621
0.484255,0.572291,0.529610
0.555275,0.543118,0.553121
0.549341,0.534839,0.467585
0.420749,0.549547,0.527441
0.178756,0.349707,0.419231
0.400235,0.463225,0.570396
0.420752,0.534985,0.517395
0.396743,0.404898,0.548771
0.503496,0.549811,0.543092
0.543306,0.397364,0.469325
0.495681,0.506528,0.492143
0.485385,0.463039,0.459524
0.400680,0.409555,0.509450
0.505432,0.480199,0.448215
0.384626,0.469113,0.501618
0.595715,0.521217,0.512257
0.484771,0.464228,0.648254
0.426710,0.482443,0.484182
0.358084,0.421527,0.429618
0.429157,0.428251,0.470505
0.485231,0.585949,0.511750
0.548459,0.456501,0.515114
0.440319,0.442254,0.475404
0.440624,0.498801,0.529614
0.412533,0.437328,0.551814
0.444824,0.492956,0.446863
0.442638,0.484304,0.589770
0.593817,0.550320,0.547670
0.438958,0.396453,0.457939
0.471095,0.496678,0.419171
0.474762,0.358321,0.497545
0.533278,0.433719,0.578324
0.462465,0.558240,0.526953
0.435706,0.591588,0.461377
0.493319,0.567847,0.533521
0.414107,0.426826,0.506212
0.431184,0.544194,0.497279
0.455431,0.587718,0.475307
0.520648,0.390928,0.573383
0.459492,0.407010,0.593206
0.471720,0.445439,0.592176
0.527673,0.579595,0.584981
0.389454,0.374962,0.522630
0.508217,0.441877,0.589711
0.554621,0.482623,0.517840
0.448156,0.491870,0.528974
0.446682,0.524016,0.538922
0.447702,0.456844,0.549468
0.452716,0.514923,0.554089
0.432308,0.474157,0.491407
0.551460,0.552602,0.590461
0.547595,0.557318,0.594012
0.503595,0.432780,0.428792
0.477846,0.617765,0.516852
