alpha,phi,h
0.485624,0.834193,0.745628
0.679020,0.645127,0.282280
0.539550,0.260408,0.599061
0.275785,0.532550,0.333276
0.633952,0.765028,0.363321
-0.499513,0.409352,1.110054
0.376725,0.512598,0.664979
0.709399,0.573741,0.566679
0.524480,0.440989,0.538975
0.489752,0.527588,0.475288
0.742835,0.563786,0.472118
0.344118,0.494295,0.470167
0.424183,0.656108,0.295936
0.449963,0.549181,0.276003
0.650202,0.599499,0.467607
0.659177,0.503890,0.400539
0.509065,0.368550,0.459705
0.298575,0.432064,0.453615
0.276293,-0.252668,1.173170
0.546904,0.569092,0.709823
0.491081,0.669602,0.343734
0.414573,0.425578,0.587868
0.879137,0.540858,0.877515
0.583649,0.605035,0.110138
0.173417,0.197964,0.817520
0.227554,0.441997,0.241032
-0.180445,0.553137,0.568408
0.629056,0.490449,0.322909
0.611750,0.284989,0.793637
0.430648,0.375369,0.144545
0.482202,0.397559,0.472397
0.637381,0.506313,0.345781
0.452916,0.707279,0.404732
0.452780,1.131368,0.785743
0.295590,0.356641,0.069711
0.409363,0.684468,0.691589
0.649141,0.481745,0.298313
0.764196,1.061228,1.218240
0.243751,0.467523,0.376907
0.585435,0.447058,0.387436
0.552531,0.413175,0.395828
0.140147,0.001746,1.058655
0.486593,0.256638,0.659070
0.486578,0.564203,0.593731
-0.059461,1.109555,0.923800
0.613203,0.549344,0.219315
0.376051,0.080802,0.687134
0.677731,0.321746,0.572085
0.328284,0.627095,0.430177
0.167234,0.419960,0.706574
0.160469,0.791536,0.386150
0.401559,0.700084,0.283775
0.376608,0.455381,0.553340
0.475617,0.442867,0.462377
0.418248,0.503164,0.383683
0.441123,0.665631,0.319075
1.587643,0.123295,0.868927
-0.168040,0.610706,0.377878
0.097915,0.377053,0.771906
0.498545,0.163396,0.594832
0.342502,0.556138,0.410899
0.633983,0.505989,0.365498
0.293909,0.446771,0.700923
0.612767,0.405129,0.516190
0.542228,0.261659,0.933172
0.396878,0.618513,0.512589
0.566090,0.582648,0.390625
0.551978,0.416422,0.494263
0.969132,0.966710,0.995018
0.606238,0.543525,0.492900
0.601565,0.415732,0.480406
0.417008,0.644482,0.431499
0.486334,0.524238,0.453626
0.417865,0.365843,0.442762
0.497248,0.460098,0.478263
0.517384,0.546804,0.426076
0.042328,0.455646,0.426593
0.821080,0.301699,0.710441
0.465494,0.458316,0.418072
0.405492,0.701735,0.412860
1.173550,-0.152836,0.217339
0.341659,0.590785,0.446046
0.145619,0.495050,0.346313
0.558866,0.363748,0.494469
0.598573,0.688504,0.446679
0.571371,0.614652,0.629791
0.643268,0.478847,0.326527
0.264414,0.298535,0.292044
0.507588,0.533735,0.244578
0.765682,0.406086,0.412082
0.611955,0.508232,0.596205
0.013659,1.291660,1.236307
0.419339,0.604118,0.130044
0.383747,0.617367,0.768600
0.462138,0.582906,0.399331
0.772948,0.512200,0.604152
0.547587,0.580750,0.423387
0.444316,0.495868,0.614583
-0.009086,0.937957,0.488649
0.574016,0.626855,0.565266
