alpha,phi,h
0.686461,1.081393,0.709338
0.685992,0.640004,0.328465
0.547632,0.301489,0.591978
0.702441,0.642276,0.203661
0.810162,0.761656,0.433819
0.113332,0.549718,0.699551
0.228210,0.456309,1.035423
0.635077,0.582326,0.479717
0.522933,0.459575,0.527453
0.592933,0.457532,0.456531
0.664646,0.488401,0.383033
0.193346,0.501229,0.530808
0.562102,0.633991,0.368760
0.578826,0.510015,0.333095
0.633636,0.652559,0.469571
0.663283,0.508596,0.386037
0.451144,0.407647,0.441760
0.417496,0.426773,0.449932
0.364337,0.568698,1.013099
0.581953,0.531792,0.383483
0.829278,0.501630,0.478212
0.316275,0.281702,0.508252
0.710315,0.672385,0.549722
0.537272,0.595405,0.140199
0.092921,0.067704,1.026340
0.297691,0.425524,0.271696
0.585500,0.596662,0.461393
0.648232,0.474611,0.301274
0.682011,0.351955,0.515210
0.222419,0.323613,0.505590
0.509953,0.429171,0.471333
0.617220,0.400223,0.341810
0.417475,0.542452,0.367117
0.344779,0.723275,0.694603
0.247341,0.350822,0.053347
0.387112,0.637605,0.909267
0.647924,0.484387,0.288031
0.409593,0.820348,1.022366
0.254338,0.465958,0.375200
0.589279,0.432143,0.380233
0.358699,0.285626,0.601777
0.619283,0.544944,0.548334
0.487122,0.497065,0.441833
0.475148,0.543116,0.641735
0.028511,1.079065,0.877914
0.623928,0.554904,0.205213
0.381320,0.053669,0.683684
0.629988,0.602909,0.647949
0.384987,0.571716,0.402859
0.494607,0.431293,0.455878
0.429969,0.739175,0.467241
0.419265,0.831594,0.030869
0.608637,0.492691,0.566563
-0.030175,0.248771,0.857238
0.408432,0.493418,0.398113
0.462566,0.558976,0.502408
0.567736,0.481655,0.345500
0.130427,0.499740,0.428608
0.341314,0.462190,0.855404
0.382542,0.323375,0.544590
0.660357,0.607261,0.430544
0.653974,0.604905,0.369479
0.427115,0.366415,0.527178
0.617254,0.403940,0.506916
0.497871,0.345893,0.666047
0.595495,1.002112,0.692912
0.493632,0.486963,0.486931
0.554718,0.429011,0.479887
0.560428,0.839336,0.622179
0.637950,0.653009,0.336201
0.520113,0.326660,0.526330
0.578196,0.614420,0.427308
0.411097,0.488548,0.456399
0.417583,0.356607,0.429781
0.233929,0.346512,0.670918
0.550974,0.517200,0.570278
0.406454,0.463310,0.446486
0.785581,0.397257,0.422805
0.567692,0.422993,0.452482
0.546190,0.603386,0.421047
0.969498,0.261028,0.148383
0.667535,0.499287,0.487697
0.530952,0.468523,0.495902
0.558495,0.367468,0.493336
0.511474,0.659077,0.511828
0.673472,0.649664,0.441651
0.604312,0.449576,0.432404
0.503725,0.438516,0.362443
0.458598,0.528565,0.388553
0.581803,0.418780,0.342517
0.589491,0.520268,0.603933
0.243441,1.013159,0.900280
0.571215,0.561977,0.237506
0.438691,0.545646,0.630222
0.334711,0.528015,0.469732
0.746558,0.515003,0.619703
0.551039,0.575131,0.414760
0.505882,0.610152,0.656552
0.419035,0.723407,0.396982
0.507568,0.627823,0.510419
