alpha,phi,h
0.518357,0.793655,0.682847
0.681861,0.643535,0.293577
0.538471,0.264339,0.604941
0.631026,0.649641,0.179419
0.730460,0.807275,0.433730
-0.172135,0.589142,0.927709
0.427566,0.525762,0.667068
0.651952,0.576199,0.509892
0.528656,0.442275,0.535208
0.544336,0.495598,0.443639
0.776694,0.531878,0.438989
0.422029,0.485688,0.430990
0.521411,0.623603,0.350670
0.478889,0.539599,0.289746
0.650868,0.601338,0.470703
0.695030,0.356561,0.429070
0.526414,0.517649,0.375711
0.308185,0.414444,0.464997
0.171578,0.151999,1.223110
0.546625,0.549498,0.496612
0.336132,0.543973,0.408214
0.356899,0.364795,0.576649
0.857725,0.633934,0.825973
0.483446,0.533157,0.166291
0.012160,-0.062692,1.230961
0.361998,0.419137,0.350668
0.125268,0.392943,0.458195
0.627834,0.488163,0.321256
0.632796,0.311242,0.703920
0.460490,0.378319,-0.083243
0.480577,0.397110,0.474632
0.676168,0.493315,0.381110
0.461217,0.674065,0.400426
0.379084,0.904514,0.773876
0.240159,0.352432,0.050914
0.403877,0.577622,0.767384
0.649798,0.482169,0.291023
0.365358,1.034428,1.217585
0.278449,0.475179,0.381126
0.585574,0.444873,0.387173
0.705670,0.415806,0.389238
0.284578,0.150921,0.929538
0.596709,0.435230,0.650636
0.433621,0.465654,0.635082
0.209980,0.773402,0.591135
0.618727,0.545556,0.214853
0.385560,0.092164,0.677142
0.616027,0.395921,0.574178
0.329912,0.626226,0.432405
0.396752,0.428097,0.452105
0.198648,0.782798,0.397658
0.430446,0.686897,0.320220
0.339338,0.471403,0.636514
0.368193,0.399427,0.548245
0.419530,0.498266,0.386081
0.433667,0.592067,0.444698
0.771795,0.350163,0.513381
-0.067810,0.577158,0.392416
0.306806,0.617273,0.597367
0.519198,0.334381,0.519294
0.409591,0.618217,0.403447
0.634913,0.499048,0.365517
0.407921,0.443054,0.547504
0.615951,0.406501,0.524545
0.558074,0.286253,0.955275
0.355187,0.708768,0.528482
0.570017,0.582398,0.384823
0.552093,0.420885,0.489446
0.742261,0.869837,0.778111
0.602288,0.543940,0.491509
0.615317,0.423997,0.488276
0.493050,0.631198,0.431369
0.503663,0.532688,0.449957
0.415164,0.360111,0.447073
0.272121,0.372902,0.623975
0.555635,0.554657,0.415497
0.073851,0.457961,0.428131
0.687824,0.347076,0.601750
0.511209,0.440786,0.434551
0.542647,0.600996,0.436243
1.268512,0.026829,0.220799
0.455412,0.488231,0.486016
0.293533,0.500221,0.362744
0.554398,0.362305,0.500329
0.592962,0.687228,0.441292
0.592824,0.505638,0.563361
0.642359,0.476246,0.330425
0.290605,0.394513,0.325321
0.511775,0.535542,0.237685
0.584996,0.419831,0.346118
0.579989,0.504910,0.616685
0.079558,1.196727,1.139369
0.456258,0.604684,0.151696
0.395719,0.607367,0.743059
0.461295,0.583102,0.390131
0.762866,0.512037,0.612370
0.547250,0.580922,0.422932
0.444704,0.497852,0.607341
0.138814,0.863527,0.453718
0.508969,0.633525,0.523331
