alpha,phi,h
0.560383,0.794685,0.484602
0.526123,0.629149,0.542870
0.434242,0.619915,0.608578
0.524563,0.806456,0.719703
0.456399,0.571924,0.458383
0.526556,0.759239,0.529487
0.487291,0.872023,0.642822
0.590524,0.776936,0.812558
0.436871,0.785548,0.614331
0.564486,1.026293,0.536060
0.476875,0.654561,0.495873
0.497833,0.770361,0.518043
0.546430,0.988361,0.592958
0.521834,0.843141,0.535503
0.530791,0.721222,0.527921
0.619602,0.776313,0.521289
0.522246,0.670945,0.519549
0.550689,0.845887,0.650025
0.535801,0.711891,0.586815
0.469438,0.806275,0.621800
0.460359,0.777232,0.518745
0.601756,0.787589,0.583240
0.521105,0.801208,0.632959
0.490312,0.833759,0.595483
0.608141,0.682778,0.536511
0.583558,0.707413,0.476671
0.549205,0.776752,0.625531
0.514998,0.643272,0.514079
0.515883,0.861648,0.548673
0.583230,0.651561,0.627146
0.485263,0.601499,0.578625
0.581179,0.756229,0.590138
0.550090,0.637052,0.546925
0.460763,0.766761,0.564055
0.501759,0.872521,0.568398
0.481285,0.536073,0.617909
0.554453,0.678763,0.572058
0.511462,0.830867,0.493342
0.598253,0.975220,0.555840
0.449475,0.790734,0.513934
0.620558,0.954006,0.700134
0.458529,0.525788,0.640706
0.515753,0.680786,0.541697
0.464628,0.784335,0.545043
0.638755,0.785235,0.563954
0.543057,0.632096,0.506054
0.500504,0.812815,0.476811
0.475905,0.942577,0.647682
0.506537,0.725097,0.542739
0.473024,0.777995,0.540780
0.537024,0.720392,0.545592
0.601455,0.782551,0.609357
0.520395,0.787210,0.607188
0.579420,0.649873,0.653986
0.391407,0.654095,0.504019
0.672687,0.819414,0.534243
0.548006,0.664220,0.571138
0.538348,0.881712,0.587597
0.538749,0.754262,0.635303
0.476855,0.777612,0.587713
0.577127,0.768981,0.583084
0.468853,0.658549,0.468593
0.451050,0.816507,0.552466
0.533514,0.893390,0.684411
0.441269,0.708273,0.573787
0.627482,0.781521,0.521705
0.541806,0.668427,0.519533
0.593154,0.763083,0.634810
0.502181,0.897576,0.674893
0.511336,0.643555,0.561347
0.445507,0.807011,0.575721
0.678088,0.812266,0.723204
0.553736,0.634064,0.516754
0.519132,0.599304,0.454333
0.477410,0.669709,0.609410
0.481746,0.711435,0.519299
0.586915,0.771295,0.679356
0.407075,0.946133,0.554738
0.598990,0.605683,0.549801
0.543522,0.740011,0.597532
0.535871,0.672995,0.613155
0.614008,0.697286,0.593349
0.531193,0.761002,0.699527
0.464735,0.551068,0.658081
0.541601,0.805275,0.527017
0.556302,0.638503,0.527908
0.480873,0.806462,0.498759
0.532468,0.933549,0.612271
0.447436,0.682690,0.674825
0.528084,0.827666,0.823866
0.551422,0.756655,0.774096
0.592232,0.624185,0.636698
0.384666,0.653483,0.645904
0.563986,0.559653,0.547449
0.572252,0.840967,0.630604
0.543144,0.794078,0.649530
0.573208,0.803740,0.567403
0.649784,0.834452,0.556559
0.488057,0.769938,0.493681
0.597158,0.773677,0.508365
