alpha,phi,h
0.581668,0.915170,0.519408
0.546013,0.729870,0.575697
0.416103,0.616141,0.745189
0.556451,0.914514,0.778950
0.470400,0.642780,0.484900
0.572061,0.865835,0.577997
0.503212,0.956410,0.675020
0.618830,0.852012,0.853089
0.459779,0.892298,0.656322
0.606515,1.138759,0.547915
0.495124,0.773753,0.526448
0.505396,0.849627,0.577257
0.570941,1.109057,0.624769
0.546978,0.944758,0.551866
0.545645,0.795960,0.554798
0.641986,0.901868,0.560954
0.548396,0.765024,0.562964
0.571653,0.976741,0.708719
0.562652,0.802416,0.608527
0.516421,0.957851,0.665907
0.480520,0.911028,0.575565
0.643400,0.863744,0.596873
0.530657,0.912167,0.722233
0.509555,0.938606,0.631667
0.651111,0.798423,0.547626
0.599372,0.789946,0.494607
0.588239,0.911440,0.681215
0.540999,0.744874,0.542280
0.541925,0.948399,0.544497
0.609082,0.735414,0.660136
0.500368,0.713224,0.642694
0.596930,0.850226,0.621678
0.615746,0.736728,0.516765
0.483510,0.867077,0.590450
0.513943,1.002877,0.623747
0.495010,0.628541,0.647448
0.601111,0.706963,0.654614
0.542105,0.976444,0.528433
0.659324,1.112402,0.547176
0.468866,0.921661,0.541202
0.653999,1.077316,0.766536
0.473201,0.629510,0.716776
0.543798,0.796617,0.578189
0.485065,0.894517,0.568300
0.688971,0.909760,0.595228
0.567959,0.724640,0.532747
0.535351,0.896557,0.456076
0.505344,1.061373,0.676300
0.526147,0.803435,0.568109
0.496540,0.887245,0.547805
0.566786,0.811481,0.579817
0.620247,0.877434,0.636167
0.547820,0.879818,0.634226
0.611240,0.748180,0.687702
0.404356,0.737615,0.530599
0.707837,0.928072,0.550385
0.569492,0.739412,0.591392
0.577751,1.004478,0.636054
0.558209,0.865641,0.699655
0.517139,0.901043,0.622994
0.593511,0.894718,0.657971
0.472516,0.726867,0.493667
0.468113,0.916374,0.575372
0.578389,1.020740,0.714536
0.453013,0.819208,0.599617
0.663715,0.881510,0.547129
0.569219,0.731733,0.536439
0.619889,0.840300,0.652812
0.519305,1.003560,0.711936
0.546736,0.754250,0.580370
0.464598,0.881528,0.596588
0.715089,0.954403,0.797701
0.579535,0.781737,0.574677
0.538299,0.681287,0.474038
0.485832,0.741115,0.641203
0.515960,0.801916,0.525978
0.622449,0.885736,0.726066
0.418554,1.043485,0.569035
0.634531,0.702630,0.583088
0.557960,0.829508,0.624392
0.559879,0.769287,0.645139
0.655159,0.810486,0.633596
0.547697,0.877922,0.750753
0.481318,0.620120,0.687661
0.592138,0.949908,0.517956
0.580627,0.733597,0.589933
0.513678,0.924467,0.496654
0.558482,1.046386,0.637687
0.440575,0.756313,0.743196
0.552385,0.940801,0.915676
0.561999,0.857233,0.856822
0.625098,0.693909,0.660914
0.393288,0.760827,0.703940
0.597477,0.636153,0.569244
0.599210,0.956457,0.669710
0.556282,0.887188,0.687838
0.596324,0.945429,0.600568
0.676621,0.926204,0.582222
0.511754,0.855548,0.508892
0.625527,0.867957,0.497202
