alpha,phi,h
0.369388,0.212907,0.807543
0.074286,0.687760,0.764160
0.562500,0.037269,0.911737
0.125397,0.112189,0.658678
0.462857,0.315490,0.559560
0.582857,0.276800,0.916320
0.100000,0.033150,0.985900
0.580952,0.108467,0.793933
0.478571,0.595113,0.822350
0.255102,0.160071,0.825314
0.576190,0.046200,0.885522
0.623810,0.604900,0.854667
0.542857,0.457650,0.727120
0.514285,0.244333,0.284967
0.174286,0.669580,0.585100
0.275000,0.291237,0.695100
0.028571,0.001250,0.689900
0.334694,0.286586,0.713971
0.462857,0.339950,0.897120
0.346429,0.755700,0.739075
0.821429,0.401400,0.742400
0.575000,0.037112,0.918375
0.357143,0.290063,0.904700
0.520000,0.277350,0.774160
0.385714,0.087100,0.812100
0.814285,0.365500,0.902950
0.566667,0.249317,0.863867
0.328572,0.183175,0.988700
0.564285,0.390975,0.822700
0.307143,0.229508,0.876617
0.876190,0.237850,0.905000
0.502381,0.417067,0.755267
0.476190,0.585200,0.983967
0.542857,0.172325,0.867450
0.553571,0.223450,0.903675
0.176190,0.233517,0.773833
0.471429,0.305350,0.609100
0.614286,0.742700,0.737050
0.383333,0.471492,0.913667
0.614286,0.290250,0.896900
0.482143,0.546869,0.744387
0.635714,0.153325,0.923000
0.466667,0.312011,0.546033
0.474286,0.512770,0.952500
0.902041,0.077957,0.959186
0.502381,0.480992,0.964400
0.230952,0.125608,0.845700
0.608572,0.166950,0.978800
0.614286,0.334967,0.882667
0.400000,0.148342,0.690262
0.289286,0.333775,0.885825
0.642857,0.407850,0.880200
0.453571,0.108212,0.706375
0.278571,0.293900,0.754050
0.500000,0.577990,0.657460
0.573470,0.599029,0.949571
0.491429,0.763590,0.737120
0.426531,0.088936,0.919929
0.580000,0.245510,0.926080
0.057143,0.086300,0.636800
0.425000,0.697887,0.850825
0.583333,0.749783,0.722567
0.482857,0.198590,0.814640
0.279365,0.298622,0.900178
0.271428,0.297950,0.923500
0.485714,0.050500,0.947000
0.438095,0.239700,0.916867
0.351020,0.852257,0.697614
0.436508,0.235211,0.605589
0.435714,0.173963,0.650375
0.396428,0.595656,0.956050
0.310715,0.290300,0.685075
0.861225,0.282686,0.959514
0.051428,0.089690,0.770900
0.584286,0.091465,0.836780
0.514286,0.118400,0.938933
0.728571,0.766450,0.833000
0.335714,0.580992,0.693967
0.680000,0.271920,0.936160
0.297143,0.499090,0.850160
0.571429,0.846050,0.842520
0.633333,0.088333,0.913533
0.842857,0.594790,0.511640
0.400000,0.193688,0.918350
0.195238,0.068517,0.851311
0.507143,0.211533,0.600817
0.591837,0.198593,0.661729
0.337143,0.055230,0.709880
0.505714,0.045560,0.905580
0.190476,0.247050,0.818033
0.485714,0.030820,0.580160
0.522857,0.838280,0.522780
0.400000,0.215100,0.884267
0.565714,0.210860,0.904200
0.568572,0.254770,0.860520
0.285714,0.603575,0.715400
0.421428,0.275838,0.861375
0.491428,0.107680,0.963160
0.435714,0.652713,0.934900
0.319048,0.299733,0.706067
