alpha,phi,h
0.801587,0.410600,0.924756
0.912245,0.542514,0.877843
0.628572,0.288013,0.703125
0.900000,0.251700,0.979600
0.568571,0.120240,0.680480
0.685714,0.250213,0.729875
0.808572,0.194450,0.817700
0.542857,0.490000,0.841900
0.514286,0.406300,0.862600
0.625000,0.859887,0.724425
0.730952,0.588475,0.773217
0.623810,0.517378,0.723944
0.600000,0.084550,0.747950
0.297143,0.310560,0.753980
0.814286,0.221258,0.807183
0.933333,0.565283,0.785467
0.887302,0.220183,0.984833
0.533333,0.575150,0.839400
0.665715,0.420960,0.642060
0.547619,0.349525,0.779567
0.307143,0.333800,0.773625
0.871429,0.521590,0.355420
0.771429,0.448425,0.952450
0.650793,0.445222,0.923533
0.862857,0.607710,0.978000
0.561905,0.282350,0.752933
0.453572,0.384362,0.717550
0.691429,0.171250,0.632340
0.842857,0.584300,0.782560
0.524675,0.047155,0.948818
0.554286,0.260040,0.652340
0.830952,0.224767,0.612517
0.732143,0.756500,0.917275
0.828572,0.146010,0.727700
0.659524,0.236858,0.776983
0.367857,0.058300,0.964800
0.461905,0.257000,0.951433
0.395238,0.199233,0.917367
0.661905,0.207267,0.801733
0.390476,0.296050,0.813300
0.524490,0.628800,0.886843
0.659524,0.167417,0.804950
0.677143,0.112535,0.727250
0.452381,0.157650,0.892850
0.902041,0.077957,0.959186
0.442858,0.791200,0.640250
0.654762,0.862658,0.848067
0.608572,0.166950,0.978800
0.914286,0.130400,0.998500
0.750000,0.302800,0.744400
0.824490,0.343657,0.831143
0.850000,0.525962,0.973200
0.914286,0.098837,0.643325
0.708929,0.138313,0.760025
0.461905,0.561133,0.806100
0.671429,0.177950,0.717500
0.752381,0.601900,0.854817
0.426531,0.088936,0.919929
0.428571,0.446900,0.835700
0.675000,0.449412,0.916750
0.757143,0.368317,0.837400
0.547619,0.329600,0.807967
0.475510,0.429007,0.742071
0.476191,0.505533,0.739600
0.482143,0.838688,0.711650
0.614286,0.318133,0.796200
0.904762,0.564517,0.250500
0.914286,0.444600,0.922100
0.380952,0.065483,0.908467
0.809524,0.310367,0.968300
0.757143,0.702963,0.551250
0.904762,0.100850,0.997633
0.632143,0.218388,0.794375
0.605714,0.407450,0.571680
0.612500,0.237719,0.691775
0.771429,0.489250,0.943400
0.857143,0.223238,0.719200
0.507143,0.022713,0.683875
0.424490,0.362579,0.829400
0.489285,0.437763,0.719175
0.878571,0.078867,0.978133
0.433334,0.822717,0.742967
0.857143,0.637486,0.692043
0.595238,0.084483,0.904217
0.910204,0.564143,0.769386
0.685714,0.061250,0.702900
0.602857,0.693900,0.668060
0.630952,0.547767,0.871150
0.714286,0.127983,0.942067
0.778571,0.012692,0.835267
0.580952,0.433433,0.862033
0.631429,0.244420,0.836460
0.608571,0.117400,0.839500
0.674285,0.313910,0.779000
0.700000,0.061250,0.836900
0.904762,0.597600,0.914633
0.528571,0.255720,0.740780
0.535714,0.404700,0.819300
0.800000,0.400750,0.423280
0.860000,0.338870,0.746480
