alpha,phi,h
0.496429,0.158575,0.947150
0.619048,0.554583,0.801167
0.533334,0.428567,0.865000
0.700000,0.090300,0.713450
0.568571,0.120240,0.680480
0.464286,0.453200,0.817500
0.808572,0.194450,0.817700
0.542857,0.490000,0.841900
0.514286,0.406300,0.862600
0.638095,0.116458,0.739700
0.542857,0.224325,0.850050
0.850000,0.954425,0.717050
0.642857,0.312950,0.859400
0.792857,0.047825,0.679700
0.417143,0.226380,0.910980
0.542857,0.951050,0.810300
0.723810,0.097983,0.709500
0.509524,0.015567,0.912100
0.490477,0.356575,0.820733
0.547619,0.349525,0.779567
0.385714,0.075600,0.892620
0.628571,0.215110,0.722100
0.428571,0.195933,0.829633
0.565714,0.597450,0.676700
0.585714,0.111340,0.774540
0.590476,0.120292,0.969050
0.453572,0.384362,0.717550
0.691429,0.171250,0.632340
0.508571,0.839790,0.856420
0.585714,0.304550,0.543500
0.520408,0.485493,0.762886
0.502381,0.417067,0.755267
0.732143,0.756500,0.917275
0.597959,0.118114,0.674729
0.428571,0.348325,0.763950
0.367857,0.058300,0.964800
0.461905,0.257000,0.951433
0.614286,0.163175,0.808900
0.661905,0.207267,0.801733
0.390476,0.296050,0.813300
0.524490,0.628800,0.886843
0.407143,0.154575,0.922775
0.530357,0.129987,0.766025
0.523810,0.187983,0.859167
0.522222,0.483128,0.771667
0.442858,0.791200,0.640250
0.666667,0.873092,0.677517
0.355102,0.180329,0.852786
0.706122,0.209871,0.633029
0.528571,0.267483,0.853467
0.491071,0.305600,0.665950
0.850000,0.525962,0.973200
0.285714,0.800400,0.960500
0.708929,0.138313,0.760025
0.688572,0.405080,0.827260
0.510714,0.162800,0.777212
0.648214,0.405181,0.821475
0.535714,0.114638,0.755050
0.981632,0.087407,0.900086
0.242857,0.216587,0.904825
0.757143,0.368317,0.837400
0.700000,0.552775,0.724067
0.495238,0.184000,0.951033
0.476191,0.505533,0.739600
0.638095,0.123300,0.752733
0.614286,0.318133,0.796200
0.585715,0.084012,0.792075
0.732143,0.431488,0.616675
0.528571,0.069350,0.726750
0.657143,0.385300,0.923500
0.559524,0.232275,0.633183
0.904762,0.100850,0.997633
0.303571,0.462125,0.809550
0.659184,0.053657,0.895857
0.617857,0.677488,0.613575
0.771429,0.489250,0.943400
0.854286,0.684530,0.491640
0.507143,0.022713,0.683875
0.680000,0.271920,0.936160
0.588571,0.131160,0.719100
0.551429,0.675070,0.823640
0.433334,0.822717,0.742967
0.842857,0.594790,0.511640
0.617143,0.341720,0.919640
0.578571,0.933583,0.715450
0.620408,0.083214,0.950986
0.902857,0.110110,0.890960
0.561905,0.135483,0.811783
0.814286,0.348580,0.865560
0.471429,0.310758,0.847900
0.485714,0.030820,0.580160
0.966667,0.037317,0.910100
0.531428,0.124070,0.709720
0.542857,0.866100,0.692425
0.646429,0.159025,0.871050
0.904762,0.597600,0.914633
0.528571,0.255720,0.740780
0.528571,0.148600,0.655200
0.489610,0.611486,0.580600
0.511905,0.331775,0.544233
