alpha,phi,h
0.369388,0.212907,0.807543
0.912245,0.542514,0.877843
0.557142,0.440263,0.605825
0.700000,0.090300,0.713450
0.750000,0.300538,0.881600
0.582857,0.276800,0.916320
0.808572,0.194450,0.817700
0.938095,0.080200,0.946633
0.661905,0.038217,0.954867
0.876786,0.236275,0.954200
0.730952,0.588475,0.773217
0.623810,0.517378,0.723944
0.642857,0.312950,0.859400
0.785714,0.377950,0.828133
0.814286,0.221258,0.807183
0.757143,0.443250,0.795600
0.665714,0.118185,0.773510
0.853572,0.324650,0.867700
0.490477,0.356575,0.820733
0.728571,0.488150,0.798300
0.500000,0.621867,0.728933
0.628571,0.215110,0.722100
1.000000,0.141250,0.846800
0.877143,0.311610,0.924280
0.736364,0.408450,0.811855
0.650000,0.121750,0.815200
0.697619,0.259842,0.671200
0.691429,0.171250,0.632340
0.650000,0.169200,0.681200
0.887755,0.284607,0.615743
0.723810,0.390283,0.670083
0.478571,0.929625,0.858300
0.732143,0.756500,0.917275
0.714286,0.411475,0.950700
0.885714,0.460786,0.862071
0.814286,0.373300,0.867300
0.757143,0.508288,0.809350
0.833929,0.371200,0.880575
0.817857,0.397763,0.752800
0.390476,0.296050,0.813300
0.814286,0.199805,0.759090
0.850000,0.287087,0.953425
0.818367,0.574357,0.662329
0.585714,0.015900,0.874300
0.862857,0.482770,0.855960
0.524490,0.644793,0.915357
0.926191,0.597475,0.865800
0.608572,0.166950,0.978800
0.514286,0.165350,0.779600
0.717857,0.005275,0.927425
0.491071,0.305600,0.665950
0.850000,0.525962,0.973200
0.495238,0.777900,0.847967
0.732143,0.077081,0.958337
0.688572,0.405080,0.827260
0.671429,0.177950,0.717500
0.528571,0.526650,0.674200
0.673016,0.020533,0.891200
0.600000,0.332031,0.629550
0.675000,0.449412,0.916750
0.425000,0.697887,0.850825
0.957143,0.632250,0.984000
0.893877,0.406221,0.824986
0.851020,0.083464,0.925343
0.476191,0.622150,0.892300
0.454762,0.132242,0.740750
0.585715,0.084012,0.792075
0.592857,0.642850,0.883475
0.528571,0.069350,0.726750
0.657143,0.385300,0.923500
0.861905,0.425617,0.861433
0.618367,0.059993,0.871514
0.687013,0.126705,0.715173
0.817857,0.365938,0.527300
0.914286,0.339383,0.968700
0.564286,0.547588,0.969250
0.821429,0.736142,0.626050
0.725714,0.277520,0.862200
0.808572,0.520470,0.719920
0.357143,0.331110,0.830760
0.878571,0.078867,0.978133
0.635714,0.458612,0.895725
0.750000,0.387888,0.731525
0.554286,0.251780,0.746680
0.757143,0.574540,0.873040
0.620408,0.083214,0.950986
0.902857,0.110110,0.890960
0.447619,0.188517,0.866133
0.528571,0.071043,0.739943
0.746429,0.754975,0.757525
0.728571,0.828800,0.962500
0.869643,0.689837,0.882812
0.608571,0.117400,0.839500
0.942857,0.287470,0.603060
0.700000,0.061250,0.836900
0.714286,0.395850,0.770360
0.702381,0.467092,0.770233
0.535714,0.404700,0.819300
0.716666,0.435167,0.683467
0.511905,0.331775,0.544233
