alpha,phi,h
0.369388,0.212907,0.807543
0.619048,0.554583,0.801167
0.528571,0.858550,0.572500
0.700000,0.090300,0.713450
0.607143,0.099488,0.874775
0.685714,0.250213,0.729875
0.808572,0.194450,0.817700
0.542857,0.490000,0.841900
0.514286,0.406300,0.862600
0.625000,0.859887,0.724425
0.542857,0.224325,0.850050
0.623810,0.604900,0.854667
0.642857,0.312950,0.859400
0.297143,0.310560,0.753980
0.619048,0.325200,0.637233
0.573810,0.555383,0.892750
0.590476,0.253083,0.834500
0.619048,0.166483,0.818500
0.490477,0.356575,0.820733
0.547619,0.349525,0.779567
0.307143,0.333800,0.773625
0.628571,0.215110,0.722100
0.428571,0.195933,0.829633
0.877143,0.311610,0.924280
0.585714,0.111340,0.774540
0.650000,0.121750,0.815200
0.578572,0.230969,0.783613
0.834286,0.295170,0.896080
0.650000,0.169200,0.681200
0.887755,0.284607,0.615743
0.876190,0.237850,0.905000
0.812500,0.791013,0.974687
0.732143,0.756500,0.917275
0.604762,0.540042,0.754950
0.792857,0.566475,0.657050
0.367857,0.058300,0.964800
0.461905,0.257000,0.951433
0.614286,0.163175,0.808900
0.457143,0.881890,0.768300
0.390476,0.296050,0.813300
0.671428,0.143821,0.682629
0.659524,0.167417,0.804950
0.528571,0.913810,0.816700
0.523810,0.187983,0.859167
0.902041,0.077957,0.959186
0.694286,0.479270,0.918340
0.400000,0.263150,0.873700
0.608572,0.166950,0.978800
0.706122,0.209871,0.633029
0.442857,0.464264,0.727545
0.385714,0.220700,0.959900
0.642857,0.407850,0.880200
0.285714,0.800400,0.960500
0.708929,0.138313,0.760025
0.660715,0.479119,0.757825
0.671429,0.177950,0.717500
0.471429,0.417925,0.864800
0.426531,0.088936,0.919929
0.428571,0.446900,0.835700
0.528571,0.652117,0.558633
0.425000,0.697887,0.850825
0.482857,0.642140,0.658980
0.633333,0.282700,0.759400
0.476191,0.505533,0.739600
0.476191,0.622150,0.892300
0.614286,0.318133,0.796200
0.585715,0.084012,0.792075
0.485714,0.478967,0.956133
0.528571,0.069350,0.726750
0.809524,0.310367,0.968300
0.600000,0.382950,0.858533
0.904762,0.100850,0.997633
0.632143,0.218388,0.794375
0.562857,0.640470,0.874060
0.488572,0.797500,0.939120
0.564286,0.547588,0.969250
0.406123,0.724857,0.680643
0.507143,0.022713,0.683875
0.464286,0.062592,0.649483
0.489285,0.437763,0.719175
0.551429,0.675070,0.823640
0.633333,0.088333,0.913533
0.430953,0.455400,0.784317
0.617143,0.341720,0.919640
0.457143,0.852760,0.942500
0.378572,0.227844,0.842812
0.674286,0.425110,0.756540
0.561905,0.135483,0.811783
0.662857,0.047915,0.687980
0.508571,0.077490,0.689700
0.580952,0.433433,0.862033
0.966667,0.037317,0.910100
0.531428,0.124070,0.709720
0.674285,0.313910,0.779000
0.700000,0.061250,0.836900
0.714286,0.395850,0.770360
0.528571,0.255720,0.740780
0.528571,0.148600,0.655200
0.522857,0.329700,0.955740
0.511905,0.331775,0.544233
