alpha,phi,h
0.437079,0.328048,0.356806
0.412283,0.246085,0.405659
0.466435,0.383819,0.457492
0.502548,0.360714,0.423080
0.427888,0.244668,0.589536
0.468619,0.350588,0.419435
0.381327,0.231796,0.456619
0.447764,0.310855,0.394677
0.369693,0.253157,0.420105
0.538213,0.369404,0.442500
0.377426,0.409358,0.409994
0.426509,0.297072,0.483550
0.368553,0.152287,0.333660
0.414651,0.321985,0.416052
0.554433,0.601426,0.479526
0.476288,0.376422,0.530185
0.464099,0.304043,0.462793
0.372429,0.289781,0.459840
0.488259,0.352340,0.566834
0.395516,0.284604,0.444236
0.441365,0.241903,0.418012
0.425491,0.314639,0.400089
0.487353,0.287343,0.405291
0.451338,0.377998,0.410971
0.467177,0.411501,0.459572
0.480641,0.366474,0.452333
0.373195,0.157883,0.478286
0.495881,0.307170,0.494646
0.448726,0.255950,0.446336
0.470623,0.459883,0.544922
0.452085,0.222513,0.361438
0.478007,0.392885,0.471157
0.461761,0.299779,0.516655
0.519669,0.335884,0.403734
0.386157,0.334189,0.426553
0.454311,0.384410,0.475708
0.512450,0.331925,0.454594
0.521101,0.397161,0.539326
0.421605,0.473857,0.482483
0.471095,0.367153,0.388690
0.528613,0.400439,0.410045
0.404494,0.387837,0.552596
0.479687,0.133757,0.423431
0.494609,0.349280,0.374657
0.446132,0.358125,0.389636
0.448673,0.170909,0.465546
0.428708,0.390754,0.455264
0.408278,0.245536,0.458534
0.485917,0.330055,0.401606
0.479040,0.350584,0.444266
0.508231,0.373671,0.445125
0.482764,0.400426,0.501083
0.464842,0.280457,0.406734
0.401755,0.288042,0.465084
0.457995,0.235675,0.337346
0.501266,0.244616,0.501285
0.468953,0.236633,0.421136
0.494768,0.285713,0.406684
0.546061,0.304043,0.518548
0.529680,0.428542,0.419797
0.518623,0.391319,0.574208
0.423715,0.238842,0.495940
0.519885,0.262588,0.439990
0.451533,0.259069,0.384829
0.469419,0.348881,0.445372
0.510905,0.420319,0.532308
0.406299,0.057153,0.391039
0.390085,0.332810,0.353748
0.398092,0.198872,0.489707
0.429025,0.349391,0.434451
0.505670,0.298072,0.586401
0.544335,0.425916,0.385214
0.392049,0.246233,0.342437
0.433515,0.253647,0.378341
0.458900,0.219563,0.509997
0.482780,0.259961,0.478532
0.403371,0.262515,0.451765
0.513552,0.426137,0.450431
0.453201,0.453361,0.406089
0.378017,0.331888,0.418183
0.458509,0.290604,0.434776
0.495262,0.381863,0.406028
0.464961,0.238053,0.499792
0.412944,0.263815,0.556508
0.512401,0.260274,0.423820
0.484595,0.388490,0.456674
0.442280,0.329235,0.466667
0.408926,0.420456,0.403050
0.431994,0.327609,0.402465
0.572244,0.334356,0.491900
0.384526,0.061148,0.489967
0.442298,0.057525,0.413446
0.483790,0.309109,0.434008
0.437308,0.314923,0.456746
0.522354,0.400479,0.480708
0.548093,0.352818,0.442710
0.490783,0.232380,0.383671
0.469986,0.302237,0.381537
0.457189,0.414376,0.506307
0.369813,-0.004617,0.378923
