alpha,phi,h
0.448778,0.388881,0.369275
0.425033,0.314568,0.427527
0.487422,0.448423,0.483273
0.515255,0.408164,0.432467
0.387954,0.352598,0.539250
0.476451,0.432222,0.445761
0.390615,0.293634,0.464605
0.467856,0.345985,0.401232
0.383979,0.299612,0.428147
0.562991,0.455765,0.465983
0.394431,0.481861,0.430989
0.443791,0.359010,0.504905
0.427626,0.311886,0.394595
0.419354,0.387814,0.434373
0.557483,0.648684,0.499272
0.476964,0.430341,0.518684
0.466837,0.387542,0.464498
0.381105,0.344510,0.469600
0.503901,0.442087,0.580075
0.421298,0.380456,0.456654
0.459593,0.319020,0.443989
0.446264,0.373925,0.425989
0.468342,0.390040,0.443240
0.467999,0.433527,0.419423
0.476208,0.462893,0.472671
0.494957,0.411217,0.465103
0.392228,0.260292,0.527549
0.518032,0.371799,0.524451
0.465424,0.316957,0.459310
0.471815,0.480931,0.550792
0.459253,0.278598,0.376956
0.492353,0.450573,0.488147
0.474811,0.382736,0.547527
0.523414,0.406043,0.425067
0.405262,0.391408,0.445424
0.451709,0.410115,0.489165
0.519225,0.370792,0.472288
0.526819,0.441986,0.543534
0.435526,0.517691,0.495706
0.484684,0.426099,0.407932
0.548331,0.483915,0.430117
0.422485,0.479241,0.594609
0.491797,0.302135,0.434496
0.497442,0.417912,0.395167
0.456399,0.413985,0.410489
0.473302,0.248495,0.472169
0.440226,0.440161,0.470552
0.492402,0.336536,0.450859
0.504009,0.390782,0.422515
0.481090,0.409180,0.483175
0.506917,0.427598,0.464210
0.496680,0.489099,0.494717
0.471957,0.306691,0.411137
0.404751,0.364855,0.498031
0.458782,0.288083,0.349966
0.520858,0.310889,0.510227
0.478575,0.272649,0.429633
0.507257,0.354360,0.429994
0.561552,0.359586,0.543950
0.531139,0.544728,0.485546
0.523115,0.423394,0.584335
0.427746,0.281625,0.516082
0.538419,0.297226,0.452825
0.460552,0.313858,0.393822
0.485676,0.408474,0.471767
0.521726,0.504847,0.558401
0.465798,0.213156,0.406141
0.393247,0.419429,0.381260
0.410942,0.280308,0.515468
0.447681,0.436522,0.461414
0.516626,0.335500,0.598680
0.549703,0.468154,0.395603
0.406273,0.305264,0.354051
0.447030,0.295729,0.380246
0.476393,0.287779,0.543315
0.493367,0.316180,0.505321
0.415966,0.345026,0.478828
0.521742,0.471018,0.471028
0.454255,0.531512,0.424993
0.391411,0.398340,0.446604
0.471503,0.353848,0.453532
0.491592,0.430850,0.426821
0.472479,0.289246,0.472157
0.438254,0.326916,0.572610
0.521361,0.322623,0.443921
0.499511,0.437699,0.474440
0.447818,0.425622,0.485292
0.414952,0.515223,0.432953
0.451341,0.387085,0.424528
0.582060,0.371601,0.497470
0.407504,0.243499,0.418318
0.457830,0.181715,0.366208
0.485490,0.373200,0.454681
0.438327,0.371008,0.471545
0.535182,0.469016,0.496409
0.568307,0.404654,0.459702
0.499102,0.291870,0.403395
0.486579,0.390803,0.401498
0.461630,0.467575,0.522362
0.449044,0.311362,0.430211
