alpha,phi,h
0.457137,0.425287,0.377848
0.428202,0.328811,0.432323
0.481365,0.430433,0.476074
0.570619,0.493814,0.418236
0.389736,0.368830,0.546891
0.478798,0.444273,0.449974
0.395468,0.320123,0.468430
0.474913,0.356712,0.401622
0.385294,0.306433,0.428507
0.571060,0.482825,0.474020
0.400512,0.496802,0.435403
0.449998,0.379251,0.511373
0.429936,0.310706,0.391181
0.422589,0.409923,0.440624
0.562020,0.691351,0.520026
0.479099,0.435240,0.516948
0.469553,0.419358,0.465862
0.387032,0.396415,0.476544
0.508775,0.456378,0.586355
0.423400,0.397203,0.458088
0.463571,0.352317,0.452160
0.445833,0.378513,0.425382
0.527065,0.231879,0.320811
0.469909,0.438538,0.423734
0.475756,0.430594,0.457300
0.505588,0.446017,0.474208
0.408616,0.318504,0.552036
0.530663,0.412905,0.540183
0.466390,0.319611,0.458619
0.477568,0.525753,0.563945
0.466483,0.312130,0.387632
0.494134,0.462982,0.493492
0.477789,0.407858,0.558660
0.522920,0.426466,0.434495
0.394159,0.389064,0.436828
0.467946,0.454756,0.501323
0.524699,0.403558,0.485253
0.531588,0.487125,0.544103
0.455758,0.581662,0.515330
0.481997,0.421342,0.403608
0.553131,0.504697,0.432781
0.420231,0.467483,0.589576
0.502298,0.358382,0.447626
0.475187,0.416821,0.388362
0.465107,0.458589,0.427203
0.474395,0.256713,0.472427
0.448104,0.477374,0.485646
0.452877,0.200030,0.602191
0.506794,0.421572,0.437639
0.480767,0.433872,0.485624
0.506616,0.462513,0.478236
0.499268,0.508852,0.494027
0.475878,0.345583,0.418003
0.579996,0.515534,0.348334
0.462414,0.311044,0.359517
0.533635,0.360288,0.500155
0.483442,0.297094,0.433355
0.509095,0.372645,0.434668
0.573212,0.377254,0.539056
0.527126,0.584905,0.532268
0.529987,0.466636,0.604716
0.442071,0.327862,0.533309
0.555932,0.337540,0.472067
0.488313,0.247450,0.430356
0.487725,0.422679,0.477570
0.528707,0.538694,0.570398
0.474661,0.228406,0.410916
0.392631,0.436558,0.384707
0.400707,0.254728,0.454547
0.449879,0.455530,0.467073
0.520839,0.354683,0.606546
0.554839,0.491255,0.406350
0.409531,0.334564,0.360412
0.447905,0.307178,0.375425
0.482964,0.313462,0.554561
0.502820,0.367072,0.534657
0.420844,0.365115,0.484589
0.527112,0.503460,0.482987
0.455481,0.533395,0.424702
0.393324,0.412876,0.447051
0.477008,0.366260,0.456673
0.489773,0.453221,0.436383
0.483163,0.319393,0.475200
0.441448,0.341111,0.573887
0.530324,0.366592,0.465669
0.510285,0.469927,0.484808
0.452358,0.462615,0.493008
0.426076,0.579884,0.456684
0.464208,0.419437,0.413822
0.591906,0.421027,0.505626
0.412571,0.267893,0.422793
0.675869,0.139645,0.266484
0.503015,0.395400,0.452845
0.439441,0.405487,0.478920
0.550215,0.516049,0.510591
0.572118,0.418014,0.466074
0.502193,0.319527,0.416259
0.486841,0.390525,0.399247
0.464891,0.499912,0.537275
0.452638,0.323076,0.435052
