alpha,phi,h
0.447859,0.400721,0.368792
0.428726,0.327726,0.433123
0.480625,0.425140,0.475065
0.527824,0.421995,0.430558
0.385895,0.347106,0.536089
0.474049,0.421952,0.443882
0.390692,0.299147,0.466540
0.474553,0.347615,0.398066
0.378374,0.282019,0.425463
0.560086,0.449472,0.465012
0.395697,0.472674,0.428919
0.442070,0.348008,0.503464
0.422502,0.296526,0.385362
0.418780,0.382229,0.435290
0.559688,0.665534,0.509201
0.476548,0.425142,0.520648
0.468650,0.377463,0.465031
0.382739,0.364121,0.471651
0.495906,0.408610,0.574622
0.415740,0.360143,0.453232
0.458833,0.320633,0.443105
0.439342,0.359537,0.418846
0.483621,0.313122,0.418448
0.464698,0.421138,0.417716
0.474058,0.456120,0.468269
0.496646,0.422318,0.468103
0.391507,0.257241,0.529417
0.517274,0.376235,0.526095
0.461069,0.303427,0.457261
0.473816,0.502742,0.558041
0.462723,0.288545,0.379308
0.494219,0.461674,0.493094
0.473008,0.375805,0.546331
0.524761,0.407613,0.428366
0.403504,0.379170,0.442484
0.457150,0.415047,0.491082
0.519224,0.381267,0.475020
0.530589,0.462854,0.544069
0.432757,0.511437,0.493810
0.485230,0.429797,0.409351
0.545242,0.471527,0.424447
0.418081,0.457979,0.582922
0.488579,0.300659,0.432268
0.496226,0.408470,0.390742
0.462409,0.437708,0.418357
0.465358,0.220294,0.470663
0.438711,0.435066,0.469215
0.491458,0.334102,0.449634
0.501156,0.381592,0.420051
0.478303,0.408895,0.474065
0.507777,0.433125,0.467089
0.490699,0.460311,0.497841
0.473212,0.324802,0.414509
0.413109,0.381066,0.473029
0.459223,0.284351,0.349997
0.527861,0.337284,0.493442
0.479457,0.273560,0.430602
0.506814,0.363551,0.433428
0.563596,0.361054,0.539927
0.534854,0.559489,0.484329
0.526011,0.446985,0.593800
0.428193,0.274790,0.513673
0.532365,0.282545,0.447877
0.460923,0.305282,0.392463
0.481884,0.393819,0.464347
0.523661,0.510606,0.560538
0.475510,0.238090,0.412283
0.393225,0.408029,0.377793
0.407985,0.260673,0.507694
0.438651,0.395800,0.448966
0.521597,0.350076,0.605030
0.550644,0.461865,0.394572
0.407382,0.319009,0.357575
0.446013,0.287773,0.381683
0.475124,0.274579,0.533313
0.494181,0.332208,0.513121
0.417547,0.343585,0.479162
0.527732,0.500115,0.482521
0.455271,0.516415,0.420629
0.393386,0.408393,0.450882
0.472301,0.360267,0.456673
0.489561,0.454646,0.439392
0.474289,0.295182,0.473333
0.439331,0.330012,0.571220
0.524755,0.339645,0.451643
0.503217,0.443827,0.476868
0.445778,0.378451,0.476950
0.410669,0.486396,0.423782
0.450318,0.394777,0.427659
0.591268,0.404768,0.502035
0.415726,0.268062,0.423973
0.467904,0.222074,0.361846
0.486246,0.347791,0.455088
0.437941,0.359796,0.471621
0.532446,0.449085,0.491627
0.565206,0.393106,0.455166
0.499013,0.298548,0.411065
0.481293,0.368561,0.396597
0.463255,0.481340,0.530286
0.445969,0.303767,0.428738
