alpha,phi,h
0.441400,0.352576,0.360772
0.420625,0.295400,0.421625
0.471779,0.388411,0.460866
0.513620,0.396630,0.429444
0.383457,0.331892,0.526228
0.473377,0.395462,0.433877
0.388157,0.257057,0.458727
0.449582,0.312993,0.396986
0.376358,0.276621,0.422471
0.549239,0.412877,0.455479
0.387298,0.440891,0.420045
0.433867,0.322419,0.494659
0.420449,0.290997,0.384086
0.417200,0.350920,0.425521
0.559201,0.634798,0.494725
0.478462,0.404958,0.525274
0.466838,0.349375,0.463704
0.378612,0.328063,0.465841
0.495802,0.401071,0.573859
0.410716,0.342673,0.450099
0.453687,0.283359,0.428163
0.436461,0.349438,0.414325
0.461471,0.361629,0.435953
0.459767,0.406199,0.415441
0.473816,0.438001,0.465470
0.487936,0.394681,0.457238
0.388414,0.244244,0.519277
0.510852,0.351462,0.514491
0.452566,0.268767,0.449887
0.470900,0.441632,0.543095
0.456676,0.258129,0.371484
0.481015,0.413515,0.478487
0.471717,0.362489,0.542218
0.521472,0.353384,0.410414
0.396631,0.361363,0.436637
0.451978,0.394208,0.481288
0.516146,0.357831,0.466932
0.526057,0.418380,0.542189
0.429069,0.498832,0.490450
0.470198,0.363881,0.390442
0.534761,0.438157,0.418941
0.412103,0.425245,0.570162
0.483970,0.196914,0.411340
0.496079,0.380926,0.381506
0.452419,0.403190,0.406500
0.460331,0.210078,0.470437
0.430585,0.401210,0.456780
0.417286,0.249546,0.455984
0.495285,0.359520,0.411848
0.468034,0.363277,0.469096
0.506307,0.406307,0.457134
0.484725,0.412281,0.498584
0.467788,0.291978,0.407068
0.405557,0.335101,0.485997
0.459872,0.262960,0.345018
0.507730,0.269262,0.505307
0.478662,0.259418,0.427573
0.498512,0.318597,0.417991
0.557248,0.333405,0.534265
0.535233,0.498979,0.453922
0.518910,0.401058,0.577709
0.426937,0.263268,0.506754
0.536874,0.290393,0.450465
0.459085,0.295436,0.389363
0.475503,0.361381,0.451024
0.512130,0.444123,0.537751
0.442133,0.168617,0.397087
0.391006,0.369815,0.365439
0.399730,0.211495,0.491897
0.439837,0.397132,0.448564
0.505933,0.297429,0.586450
0.548543,0.456512,0.394690
0.403717,0.299795,0.351756
0.443686,0.254110,0.385186
0.468089,0.248488,0.523554
0.487913,0.288336,0.493059
0.410759,0.305072,0.464126
0.519521,0.444993,0.459742
0.453636,0.480193,0.413057
0.384629,0.364442,0.435587
0.465976,0.317877,0.442819
0.491978,0.408787,0.416720
0.466526,0.271260,0.471303
0.426708,0.293880,0.565544
0.516304,0.300485,0.432064
0.485231,0.393974,0.461320
0.444184,0.374058,0.476090
0.412094,0.486983,0.423986
0.444476,0.367115,0.422171
0.573051,0.334032,0.490922
0.396115,0.212979,0.412907
0.445919,0.182688,0.383739
0.482565,0.325603,0.434545
0.438345,0.346565,0.464721
0.519580,0.403839,0.479452
0.562612,0.381502,0.452429
0.495224,0.261494,0.392320
0.474508,0.336178,0.388727
0.459523,0.425143,0.507486
0.440714,0.289239,0.422585
