alpha,phi,h
0.451777,0.395356,0.370637
0.417393,0.282129,0.419416
0.478205,0.419347,0.472030
0.535166,0.400771,0.423360
0.380634,0.324545,0.523783
0.473468,0.401029,0.437182
0.386241,0.251345,0.457594
0.451929,0.309540,0.392305
0.376820,0.279787,0.425224
0.557008,0.435045,0.460847
0.392491,0.459969,0.426507
0.434317,0.323600,0.493197
0.423376,0.300248,0.386105
0.421123,0.389137,0.435303
0.558413,0.656581,0.504498
0.478954,0.400154,0.526562
0.478254,0.359517,0.437707
0.379293,0.330110,0.464654
0.500605,0.414638,0.579744
0.414427,0.353003,0.452718
0.458096,0.300891,0.435773
0.438694,0.352901,0.414202
0.528754,0.236361,0.321942
0.463684,0.415322,0.415646
0.475645,0.411635,0.456955
0.488790,0.395380,0.461948
0.390457,0.256748,0.527821
0.519438,0.378230,0.525075
0.460001,0.286635,0.452603
0.470791,0.478961,0.549228
0.458316,0.263970,0.373625
0.487742,0.438949,0.485475
0.469309,0.352172,0.538635
0.522171,0.385079,0.419350
0.398871,0.374834,0.439947
0.468787,0.378993,0.476262
0.516788,0.369210,0.468334
0.525229,0.429134,0.539460
0.438604,0.532322,0.499851
0.476712,0.396514,0.396587
0.538954,0.456881,0.422658
0.415112,0.435015,0.574503
0.482687,0.172454,0.410436
0.501644,0.512855,0.388557
0.455562,0.413951,0.413430
0.468036,0.234893,0.473628
0.448477,0.416407,0.452639
0.370928,0.153150,0.609722
0.500572,0.377379,0.417857
0.581214,0.400205,0.439698
0.506251,0.408590,0.457421
0.489201,0.457636,0.496939
0.457425,0.329504,0.379625
0.647879,0.481544,0.253357
0.460709,0.281090,0.350366
0.514884,0.292143,0.506765
0.475039,0.249114,0.424409
0.502556,0.333545,0.421397
0.561971,0.350006,0.528289
0.524251,0.564033,0.528808
0.523756,0.433048,0.590211
0.507878,0.263967,0.466687
0.524579,0.276396,0.437076
0.450347,0.238168,0.544430
0.482500,0.398152,0.465648
0.529108,0.482131,0.550497
0.423644,0.117836,0.404127
0.391412,0.407090,0.375396
0.505897,0.228529,0.402554
0.441585,0.404916,0.452734
0.514510,0.331967,0.596639
0.552787,0.472860,0.397919
0.402585,0.295494,0.351255
0.445840,0.273886,0.382436
0.471916,0.258830,0.527248
0.490476,0.306780,0.498994
0.414593,0.330232,0.473848
0.521949,0.461328,0.464978
0.455396,0.486120,0.415181
0.372227,0.336653,0.402466
0.462673,0.312040,0.441469
0.492353,0.426663,0.424036
0.466385,0.277082,0.473909
0.434693,0.319239,0.570194
0.518389,0.313131,0.437876
0.499921,0.439158,0.475608
0.449778,0.385415,0.479286
0.414372,0.490049,0.427387
0.470740,0.464113,0.392269
0.582643,0.377867,0.501362
0.402443,0.225978,0.415392
0.457482,0.145595,0.309596
0.492828,0.457062,0.444155
0.437944,0.363476,0.472416
0.535359,0.462122,0.495503
0.564940,0.399677,0.456674
0.496665,0.283027,0.403167
0.494670,0.338659,0.384303
0.462962,0.468384,0.524059
0.437915,0.281830,0.422866
