alpha,phi,h
0.461002,0.108598,0.462591
0.489271,0.132554,0.411600
0.501783,0.114837,0.424581
0.454750,0.118972,0.464242
0.444436,0.111627,0.465543
0.460721,0.134047,0.447256
0.467771,0.107166,0.449477
0.513041,0.141991,0.455605
0.506069,0.139912,0.467096
0.506577,0.101742,0.465932
0.468062,0.109448,0.462750
0.482247,0.116320,0.413141
0.424214,0.121308,0.486639
0.470573,0.128520,0.490978
0.462626,0.114168,0.473146
0.466798,0.101661,0.502162
0.472183,0.115497,0.469738
0.514687,0.180739,0.467928
0.514490,0.131617,0.468101
0.466418,0.113252,0.469307
0.451657,0.113829,0.442323
0.474876,0.121309,0.505721
0.483233,0.122623,0.422514
0.498419,0.115973,0.469249
0.512068,0.119569,0.457183
0.461856,0.109437,0.438548
0.475994,0.124972,0.458442
0.443711,0.118506,0.454461
0.498789,0.111353,0.451122
0.504332,0.146139,0.443058
0.445155,0.122842,0.444898
0.499558,0.112184,0.463226
0.455978,0.118067,0.454338
0.491334,0.121981,0.477970
0.520682,0.120817,0.482521
0.447196,0.106712,0.521405
0.495786,0.105509,0.470372
0.476245,0.111296,0.437662
0.502829,0.134014,0.419657
0.465077,0.109933,0.468783
0.510215,0.099080,0.479856
0.437100,0.120124,0.491601
0.498634,0.143458,0.446286
0.479247,0.138948,0.436858
0.446997,0.123607,0.466900
0.486799,0.132387,0.429700
0.467791,0.122626,0.450955
0.448638,0.160188,0.478089
0.461427,0.117307,0.450412
0.472419,0.112240,0.454465
0.455681,0.128430,0.457704
0.464813,0.098361,0.499437
0.482979,0.112442,0.452969
0.491115,0.115749,0.477797
0.441870,0.110417,0.470779
0.492617,0.088341,0.484857
0.497664,0.122272,0.437147
0.449612,0.114792,0.486449
0.497930,0.116724,0.465043
0.471016,0.102830,0.537457
0.495947,0.111379,0.471944
0.440112,0.123038,0.416535
0.475402,0.077916,0.457503
0.471962,0.108818,0.480264
0.533421,0.142042,0.451217
0.475635,0.133899,0.488795
0.486765,0.140616,0.448735
0.488258,0.117671,0.432092
0.437633,0.109960,0.450167
0.469677,0.115380,0.452383
0.460210,0.130880,0.474388
0.469591,0.124330,0.451167
0.466830,0.107209,0.436899
0.467713,0.125750,0.425414
0.490799,0.105318,0.492083
0.437367,0.128438,0.471432
0.423008,0.125186,0.456690
0.524094,0.116307,0.458704
0.499568,0.118353,0.440565
0.469480,0.112183,0.448259
0.410581,0.136301,0.462176
0.453122,0.130792,0.454546
0.519598,0.101987,0.407797
0.507183,0.111898,0.465221
0.479763,0.105023,0.428076
0.471569,0.113901,0.471285
0.482432,0.141163,0.411383
0.498161,0.130006,0.469630
0.480063,0.114223,0.490348
0.496834,0.128422,0.458177
0.477792,0.125997,0.463020
0.465423,0.111782,0.475681
0.489495,0.124990,0.404561
0.476196,0.109003,0.486029
0.431151,0.138225,0.464299
0.447915,0.119018,0.433088
0.462932,0.115709,0.447555
0.467714,0.124060,0.451261
0.451599,0.112779,0.475195
0.477091,0.119417,0.460880
