alpha,phi,h
0.479118,0.102627,0.425308
0.496463,0.126397,0.392932
0.508293,0.111633,0.380064
0.474505,0.111558,0.428923
0.469626,0.105540,0.434212
0.465908,0.129529,0.405068
0.468347,0.104266,0.416690
0.524209,0.127929,0.414240
0.511503,0.134156,0.425368
0.523853,0.091772,0.422911
0.471034,0.106829,0.416703
0.483007,0.104329,0.394833
0.428480,0.110812,0.460381
0.482215,0.121890,0.447454
0.474738,0.104315,0.457231
0.478239,0.096020,0.473897
0.481198,0.112123,0.434690
0.512513,0.140872,0.416911
0.522965,0.123373,0.413587
0.481361,0.112218,0.422213
0.471651,0.111584,0.399171
0.486120,0.114866,0.462180
0.496388,0.114967,0.389686
0.507823,0.110591,0.418152
0.515856,0.109247,0.438464
0.474623,0.101342,0.411888
0.479440,0.118943,0.431530
0.464432,0.109322,0.413281
0.504260,0.109212,0.410345
0.510038,0.140390,0.404227
0.446099,0.112514,0.427847
0.498984,0.101928,0.415769
0.468410,0.111221,0.409745
0.517453,0.117233,0.438713
0.517298,0.112024,0.456731
0.458091,0.102543,0.483332
0.502325,0.102965,0.434494
0.489013,0.109417,0.402078
0.500558,0.129158,0.386352
0.469620,0.106235,0.436792
0.532619,0.092146,0.444073
0.456234,0.111634,0.454321
0.502516,0.133773,0.425333
0.486539,0.133128,0.416638
0.451475,0.118573,0.420693
0.487153,0.123684,0.403003
0.479121,0.120411,0.424982
0.464935,0.149058,0.431505
0.483383,0.110971,0.401999
0.486719,0.113537,0.408934
0.463959,0.121049,0.424671
0.468061,0.095422,0.449013
0.488375,0.109572,0.432267
0.499832,0.110426,0.437221
0.455448,0.099694,0.418882
0.495882,0.075763,0.437136
0.504986,0.113487,0.401749
0.466746,0.108119,0.455958
0.500278,0.110770,0.432108
0.475948,0.093331,0.506984
0.499204,0.105092,0.425868
0.453024,0.117524,0.364115
0.487930,0.067350,0.409745
0.480801,0.103659,0.445774
0.540279,0.132355,0.418689
0.481143,0.119667,0.458089
0.499647,0.131609,0.417726
0.501682,0.111478,0.405020
0.460309,0.101213,0.420771
0.467846,0.107723,0.405935
0.470120,0.124841,0.443117
0.482446,0.117957,0.432992
0.475547,0.096645,0.403927
0.471375,0.114746,0.392795
0.501136,0.104749,0.426177
0.454974,0.125409,0.417324
0.421386,0.117236,0.435271
0.518949,0.107386,0.416538
0.502115,0.111966,0.413694
0.490660,0.102273,0.422450
0.420353,0.130681,0.432926
0.475765,0.122462,0.411724
0.535192,0.094172,0.363933
0.513111,0.109471,0.433786
0.481439,0.096844,0.390941
0.485445,0.111544,0.426865
0.497705,0.127241,0.374070
0.498966,0.123868,0.423462
0.504476,0.109388,0.454366
0.518409,0.124958,0.417553
0.478371,0.113724,0.427195
0.483838,0.111125,0.440793
0.495221,0.114377,0.379405
0.464532,0.101109,0.448514
0.427462,0.128841,0.419176
0.461835,0.109071,0.402605
0.460920,0.110055,0.419160
0.472500,0.113083,0.405333
0.470388,0.106794,0.438405
0.490245,0.113389,0.430163
