alpha,phi,h
0.506122,0.096636,0.701043
0.434286,0.373370,0.589100
0.334286,0.390460,0.684920
0.128571,0.193233,0.886767
0.492857,0.288488,0.388850
0.300000,0.393770,0.490340
0.337143,0.097320,0.590200
0.420000,0.343260,0.423660
0.461905,0.454233,0.463083
0.135714,0.624975,0.324175
0.261905,0.100408,0.783483
0.410715,0.456162,0.525250
0.509524,0.623150,0.547967
0.623810,0.020425,0.630250
0.421428,0.128325,0.273400
0.567857,0.586925,0.374700
0.328571,0.321064,0.749271
0.321429,0.276400,0.405800
0.546939,0.421786,0.391643
0.435714,0.333575,0.245050
0.578572,0.134075,0.677350
0.657143,0.630575,0.500750
0.655357,0.149413,0.580987
0.442857,0.138950,0.331567
0.064286,0.639000,0.045550
0.296429,0.381525,0.735875
0.364286,0.127525,0.559200
0.710714,0.581213,0.468775
0.257143,0.796867,0.270833
0.475000,0.226325,0.561025
0.240476,0.684617,0.378350
0.528571,0.637750,0.068100
0.342857,0.833525,0.242100
0.425714,0.240960,0.401360
0.411905,0.358100,0.596083
0.480952,0.228217,0.140167
0.437143,0.608820,0.379140
0.473469,0.327471,0.595043
0.457143,0.603950,0.099100
0.514286,0.521800,0.513667
0.516667,0.247033,0.658100
0.307143,0.334400,0.470350
0.366667,0.081642,0.653183
0.436735,0.287743,0.464971
0.418368,0.232536,0.730143
0.433333,0.213350,0.560433
0.600000,0.588150,0.539300
0.337143,0.539490,0.415760
0.521428,0.678575,0.756200
0.554286,0.290830,0.385860
0.254762,0.513892,0.671817
0.294286,0.243630,0.586280
0.464286,0.405475,0.524700
0.339286,0.482163,0.184900
0.254286,0.789610,0.519660
0.242857,0.204012,0.444600
0.257143,0.733500,0.505833
0.346939,0.245729,0.566757
0.333333,0.545717,0.307367
0.242857,0.541200,0.472467
0.592857,0.683525,0.421925
0.435714,0.097375,0.611000
0.397143,0.382710,0.508820
0.371429,0.260188,0.548900
0.128571,0.349600,0.543600
0.223810,0.378433,0.273233
0.400000,0.304333,0.408067
0.171429,0.790533,0.519533
0.328572,0.162612,0.465500
0.404762,0.201267,0.596133
0.334921,0.226978,0.929011
0.485714,0.611017,0.228800
0.285714,0.097650,0.784533
0.492857,0.200367,0.640133
0.391429,0.295690,0.414180
0.396429,0.592387,0.090275
0.328571,0.060650,0.494900
0.385714,0.075664,0.897343
0.382857,0.095750,0.566560
0.379592,0.378479,0.883371
0.378572,0.231675,0.677150
0.090476,0.580417,0.439433
0.114286,0.239380,0.503880
0.397959,0.802143,0.426143
0.341071,0.091100,0.801450
0.320408,0.546864,0.682200
0.332143,0.574875,0.451575
0.322449,0.473679,0.652943
0.477143,0.196320,0.691520
0.142857,0.775414,0.681486
0.465714,0.154240,0.534480
0.192857,0.705400,0.679150
0.285714,0.200058,0.433017
0.348979,0.674450,0.332671
0.554286,0.148960,0.624880
0.488571,0.478610,0.484960
0.507143,0.562425,0.419050
0.371429,0.391983,0.660167
0.325714,0.071650,0.722320
0.480953,0.255983,0.665167
