alpha,phi,h
0.276190,0.086450,0.864600
0.385714,0.445300,0.662125
0.334286,0.390460,0.684920
0.128571,0.193233,0.886767
0.261905,0.600363,0.459850
0.600000,0.051950,0.400600
0.304762,0.099150,0.856833
0.228571,0.445350,0.515880
0.637143,0.103760,0.389560
0.600000,0.216950,0.607600
0.421429,0.367200,0.424283
0.414286,0.334800,0.460233
0.233333,0.595233,0.384417
0.533333,0.121600,0.643367
0.606123,0.564093,0.437414
0.567857,0.586925,0.374700
0.742857,0.103750,0.567000
0.321429,0.276400,0.405800
0.165714,0.226810,0.499920
0.414285,0.254162,0.567900
0.040476,0.531858,0.785500
0.417857,0.053187,0.211375
0.185714,0.524275,0.395117
0.328571,0.218375,0.863400
0.291071,0.333844,0.763150
0.135714,0.266983,0.640767
0.357143,0.362020,0.518800
0.465079,0.226100,0.374756
0.480952,0.091183,0.721667
0.309524,0.500517,0.651100
0.528571,0.341350,0.687967
0.228571,0.200821,0.710443
0.450000,0.199825,0.368800
0.425714,0.240960,0.401360
0.411905,0.358100,0.596083
0.168254,0.128800,0.660567
0.257143,0.819375,0.563500
0.122449,0.121329,0.743114
0.457143,0.603950,0.099100
0.146939,0.868507,0.747243
0.516667,0.247033,0.658100
0.438095,0.695833,0.401817
0.430952,0.296508,0.377400
0.436735,0.287743,0.464971
0.664286,0.670363,0.490825
0.528571,0.108108,0.889900
0.460714,0.494300,0.408313
0.246428,0.288075,0.697925
0.435714,0.071663,0.821150
0.576190,0.313483,0.516767
0.095238,0.284833,0.740433
0.094286,0.033280,0.735820
0.140000,0.049590,0.801580
0.535714,0.295300,0.548063
0.332143,0.393388,0.677088
0.398214,0.350525,0.347875
0.033334,0.175533,0.522867
0.685714,0.589800,0.460200
0.157143,0.131850,0.015500
0.476191,0.192750,0.541967
0.352381,0.700050,0.548733
0.467857,0.220700,0.753950
0.082143,0.277369,0.589762
0.607143,0.003925,0.542650
0.385714,0.058780,0.622820
0.223810,0.378433,0.273233
0.671429,0.001100,0.594300
0.121429,0.040288,0.795575
0.292857,0.066687,0.548800
0.404762,0.201267,0.596133
0.148571,0.822100,0.831400
0.380000,0.058560,0.669040
0.383333,0.114442,0.899783
0.492857,0.200367,0.640133
0.173016,0.130050,0.449056
0.408928,0.070269,0.518925
0.098214,0.712419,0.873687
0.173810,0.207583,0.940300
0.583333,0.613808,0.464517
0.379592,0.378479,0.883371
0.047619,0.162883,0.620100
0.422449,0.460879,0.406129
0.342857,0.544181,0.658837
0.322857,0.560490,0.444420
0.341071,0.091100,0.801450
0.320408,0.546864,0.682200
0.344898,0.185464,0.742000
0.261904,0.367817,0.814100
0.442857,0.108850,0.103900
0.119048,0.126933,0.913733
0.057143,0.364164,0.667529
0.192857,0.705400,0.679150
0.378572,0.528663,0.299650
0.414286,0.422770,0.546340
0.388571,0.125700,0.486140
0.321429,0.333537,0.454225
0.477143,0.128710,0.509860
0.371429,0.391983,0.660167
0.176190,0.309317,0.544633
0.342857,0.043050,0.767000
